#Study : FACET-ADFES_ext
#Date : 20171222 11:38:50
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:31.340 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633100	1760			42	1760	1	194	180	307	307	7.01294	0	-9.142245	0	-14.51801	0	-5.894917	0	-12.0939	0	-7.38432	0	-12.78213	0	-16.22065	0	-12.59296	0	-17.78295	0	7.01294	0	-5.894917	0	-2.265913	-2.391953	-2.064197	-3.449659	3.144566	1.031237	-0.9773963	-0.541425	4.133644	-1.80958	-4.001655	-1.785657	-12.66342	0.1193877	-2.82117	-4.795175	4.175043	0.9264112	-6.921432	-6.541711						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633140	1800			43	1800	1	192	179	310	310	7.110162	0	-9.462314	0	-14.55462	0	-5.964899	0	-12.95038	0	-7.629996	0	-13.32312	0	-16.80827	0	-13.08452	0	-18.2766	0	7.110162	0	-5.964899	0	-2.382604	-2.49603	-2.144172	-3.514048	3.225833	1.040298	-1.140165	-0.6007907	4.221023	-1.893456	-3.911396	-1.913716	-13.35401	0.210857	-2.770623	-5.077573	4.558493	0.9806065	-7.15098	-6.614145						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633180	1840			44	1840	1	194	180	308	308	6.714122	0	-8.613261	0	-14.25543	0	-5.698323	0	-10.6264	0	-7.447663	0	-11.67601	0	-15.13302	0	-11.47175	0	-16.62958	0	6.714122	0	-5.698323	0	-2.20809	-2.358898	-2.000437	-3.531945	2.979671	0.9262019	-1.255713	-0.5415137	4.014787	-1.605719	-3.845234	-1.452946	-11.55301	0.112914	-2.574821	-4.137542	3.526435	0.6979001	-6.354999	-6.531066						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633220	1880			45	1880	1	192	179	311	311	7.116739	0	-9.433861	0	-14.65437	0	-6.011079	0	-12.58907	0	-7.767066	0	-13.10656	0	-16.62236	0	-12.89054	0	-18.18328	0	7.116739	0	-6.011079	0	-2.389324	-2.499269	-2.13839	-3.561357	3.244926	1.052841	-1.139332	-0.6317996	4.240021	-1.844842	-3.920333	-1.754469	-12.99451	0.1408599	-2.778106	-4.847466	4.241628	0.8818763	-6.965182	-6.700408						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633260	1920			46	1920	1	193	180	311	311	6.872172	0	-8.841531	0	-14.26192	0	-5.724028	0	-11.14107	0	-7.875536	0	-11.7545	0	-15.5065	0	-11.83229	0	-17.09078	0	6.872172	0	-5.724028	0	-2.188276	-2.380566	-1.907555	-3.445023	3.081207	1.016169	-1.360582	-0.5596296	4.046449	-1.692534	-3.73256	-1.483593	-11.81859	0.07926584	-2.614404	-4.217923	3.639422	0.7245871	-6.439274	-6.620761						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633300	1960			47	1960	1	193	180	310	310	6.839007	0	-8.91144	0	-14.3469	0	-5.708954	0	-11.1696	0	-7.759652	0	-12.01124	0	-15.71278	0	-11.99002	0	-17.301	0	6.839007	0	-5.708954	0	-2.256684	-2.413365	-2.008784	-3.472044	3.061502	0.8824819	-1.257464	-0.5650374	4.091763	-1.654688	-3.85294	-1.470247	-11.97095	0.1046479	-2.634928	-4.288233	3.631613	0.6856977	-6.42798	-6.624679						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633340	2000			48	2000	1	195	181	308	308	6.440935	0	-8.401624	0	-13.87565	0	-5.496966	0	-10.59459	0	-6.893377	0	-11.68502	0	-14.87744	0	-11.41904	0	-16.65921	0	6.440935	0	-5.496966	0	-2.159779	-2.317278	-1.90193	-3.407551	2.941814	0.8797208	-0.9610689	-0.5217846	3.96552	-1.537339	-3.967433	-1.410167	-11.4061	0.1250929	-2.603047	-4.136691	3.519733	0.6747428	-6.293744	-6.050784						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633380	2040			49	2040	1	193	181	310	310	7.557566	0	-9.950761	0	-14.67764	0	-6.182454	0	-13.69926	0	-7.938234	0	-14.33386	0	-17.59623	0	-13.89208	0	-19.36048	0	7.557566	0	-6.182454	0	-2.484439	-2.531063	-2.253149	-3.451553	3.43292	1.11291	-0.8592655	-0.7013146	4.513493	-1.923007	-4.278545	-1.934395	-13.947	-0.03327296	-3.133437	-5.369083	4.596506	1.025798	-7.331017	-6.962268						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633420	2080			50	2080	1	194	181	308	308	7.432663	0	-9.635955	0	-14.29163	0	-6.21333	0	-12.76604	0	-7.281978	0	-14.18789	0	-16.77736	0	-13.31325	0	-18.65904	0	7.432663	0	-6.21333	0	-2.502111	-2.540009	-2.339691	-3.506362	3.361927	1.011063	-0.6138334	-0.5779535	4.466859	-1.613949	-4.349648	-1.852043	-13.06808	-0.0603998	-3.051667	-5.110418	4.22543	0.9092827	-7.145057	-6.668489						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633460	2120			51	2120	1	194	181	309	309	7.552817	0	-9.846067	0	-14.37389	0	-6.271019	0	-13.36935	0	-7.557948	0	-14.43659	0	-17.20654	0	-13.74698	0	-19.02918	0	7.552817	0	-6.271019	0	-2.533423	-2.549237	-2.341399	-3.477751	3.423889	1.073709	-0.711587	-0.6072595	4.512324	-1.800095	-4.330257	-1.976514	-13.52159	0.01007338	-3.163577	-5.38802	4.562091	1.02344	-7.299037	-6.805058						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633500	2160			52	2160	1	193	180	310	310	7.590353	0	-9.960292	0	-14.3475	0	-6.325145	0	-13.81667	0	-7.792196	0	-14.40771	0	-17.37358	0	-13.88767	0	-19.0798	0	7.590353	0	-6.325145	0	-2.587576	-2.615637	-2.336696	-3.481313	3.476969	1.102901	-0.7517463	-0.6850908	4.527667	-1.897963	-4.209704	-1.992599	-13.97212	0.06332628	-3.15953	-5.479964	4.766568	1.146026	-7.195108	-6.87427						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633540	2200			53	2200	1	197	181	307	307	7.379626	0	-9.631843	0	-14.45609	0	-6.246347	0	-12.88271	0	-7.475407	0	-13.87649	0	-16.94706	0	-13.39772	0	-18.6553	0	7.379626	0	-6.246347	0	-2.44273	-2.474216	-2.164209	-3.478457	3.385435	1.170334	-0.6447648	-0.536462	4.39568	-1.813855	-4.258912	-1.79139	-12.946	-0.02382352	-3.106034	-5.119184	4.3585	0.9740306	-7.183402	-6.794908						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633580	2240			54	2240	1	195	180	310	310	7.321201	0	-9.752273	0	-14.44553	0	-6.358978	0	-13.46084	0	-7.372139	0	-14.26092	0	-17.15329	0	-13.61588	0	-18.91339	0	7.321201	0	-6.358978	0	-2.509609	-2.540795	-2.158627	-3.584112	3.423791	1.225204	-0.5318493	-0.5848103	4.450206	-1.917621	-4.179268	-1.942582	-13.48403	0.08926151	-3.065951	-5.33264	4.685787	1.055821	-7.247779	-6.581246						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633620	2280			55	2280	1	195	180	311	311	7.358697	0	-9.756845	0	-14.37217	0	-6.334071	0	-13.60302	0	-7.499323	0	-14.09656	0	-17.1188	0	-13.64847	0	-18.80218	0	7.358697	0	-6.334071	0	-2.521656	-2.560714	-2.184664	-3.580108	3.478535	1.251307	-0.6179444	-0.6248064	4.456384	-1.93758	-4.070473	-1.959071	-13.68408	0.09488669	-3.078778	-5.364418	4.753345	1.109883	-7.216081	-6.602456						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633660	2320			56	2320	1	196	180	309	309	7.334066	0	-9.664107	0	-14.29613	0	-6.376067	0	-13.19767	0	-7.317838	0	-14.12544	0	-16.99277	0	-13.55611	0	-18.59566	0	7.334066	0	-6.376067	0	-2.587613	-2.616145	-2.279182	-3.549268	3.424706	1.170638	-0.6052306	-0.5622827	4.419476	-1.877545	-4.177853	-1.94327	-13.2113	0.06154404	-3.11116	-5.368712	4.650407	1.091709	-7.331424	-6.68792						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633700	2360			57	2360	1	198	181	309	309	7.473364	0	-9.790833	0	-14.55364	0	-6.413415	0	-13.33724	0	-7.449299	0	-14.2298	0	-17.22124	0	-13.75104	0	-18.89151	0	7.473364	0	-6.413415	0	-2.50877	-2.538671	-2.240287	-3.568749	3.508339	1.257455	-0.5874715	-0.5538214	4.498898	-1.875209	-4.205869	-1.902377	-13.32065	-0.06877701	-3.134248	-5.382027	4.576143	1.071613	-7.407086	-6.749176						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633740	2400			58	2400	1	197	180	310	310	7.336885	0	-9.749344	0	-14.60434	0	-6.401272	0	-13.29042	0	-7.532722	0	-13.91036	0	-17.06872	0	-13.54082	0	-18.77384	0	7.336885	0	-6.401272	0	-2.49957	-2.542806	-2.156386	-3.639034	3.526027	1.27867	-0.6916361	-0.5999126	4.464796	-1.906975	-4.033317	-1.830329	-13.3981	0.03758979	-3.032542	-5.226228	4.53427	1.028824	-7.254393	-6.668236						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633780	2440			59	2440	1	197	180	310	310	7.235627	0	-9.599339	0	-14.46436	0	-6.224929	0	-13.1343	0	-7.377496	0	-13.82429	0	-16.95567	0	-13.47198	0	-18.67904	0	7.235627	0	-6.224929	0	-2.435659	-2.509315	-2.206216	-3.651813	3.418707	1.188264	-0.7769186	-0.5743002	4.406461	-1.856911	-4.112897	-1.824123	-13.20632	0.02702467	-3.004567	-5.256896	4.538334	1.059843	-7.306279	-6.573978						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633820	2480			60	2480	1	198	181	309	309	7.178338	0	-9.446727	0	-14.2297	0	-6.191332	0	-12.90882	0	-7.097224	0	-13.70863	0	-16.58406	0	-13.22861	0	-18.42344	0	7.178338	0	-6.191332	0	-2.35622	-2.439969	-2.07971	-3.582646	3.370745	1.230828	-0.5885808	-0.5125725	4.327937	-1.82742	-4.134032	-1.82428	-12.87623	0.05543662	-3.011978	-5.202332	4.528148	1.063154	-7.210507	-6.306415						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633860	2520			61	2520	1	197	180	312	312	6.977124	0	-9.28703	0	-14.26928	0	-6.249593	0	-12.86236	0	-7.107938	0	-13.38588	0	-16.36449	0	-13.02013	0	-18.13569	0	6.977124	0	-6.249593	0	-2.350164	-2.425193	-2.0313	-3.706842	3.386276	1.265116	-0.6234769	-0.5413686	4.269311	-1.816271	-3.931517	-1.732319	-12.83801	0.02866881	-2.9013	-5.023239	4.410728	1.01678	-7.102324	-6.215363						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633900	2560			62	2560	1	198	181	310	310	6.981431	0	-9.204932	0	-14.27622	0	-6.191292	0	-12.38346	0	-7.216238	0	-13.06929	0	-16.20691	0	-12.8394	0	-17.96594	0	6.981431	0	-6.191292	0	-2.313615	-2.417361	-2.017041	-3.639613	3.36286	1.252561	-0.7217754	-0.5196252	4.238522	-1.763938	-3.979938	-1.604184	-12.40998	-0.06915836	-2.925167	-4.87303	4.137176	0.9607831	-6.987345	-6.364284						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633940	2600			63	2600	1	199	182	309	309	7.171343	0	-9.351206	0	-14.14583	0	-6.220857	0	-12.57839	0	-7.274806	0	-13.37156	0	-16.49312	0	-13.09768	0	-17.97874	0	7.171343	0	-6.220857	0	-2.389749	-2.457275	-2.140396	-3.558592	3.370114	1.233195	-0.7386416	-0.4927912	4.273821	-1.771167	-4.020746	-1.662659	-12.54257	-0.08142292	-2.978886	-5.004562	4.276986	1.051911	-7.031269	-6.567504						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160633980	2640			64	2640	1	199	182	309	309	7.086075	0	-9.207161	0	-14.22304	0	-6.235752	0	-12.35625	0	-7.17269	0	-13.24355	0	-16.17401	0	-12.81422	0	-18.01961	0	7.086075	0	-6.235752	0	-2.287438	-2.360674	-2.066651	-3.67817	3.304178	1.217505	-0.73299	-0.5305219	4.268646	-1.708876	-4.097737	-1.652843	-12.36222	-0.08151368	-2.974395	-4.898138	4.153732	0.9882564	-7.00188	-6.246222						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634020	2680			65	2680	1	198	182	311	311	6.76981	0	-8.974176	0	-13.97186	0	-6.025447	0	-11.89712	0	-7.252908	0	-12.41647	0	-15.69305	0	-12.39268	0	-17.3404	0	6.76981	0	-6.025447	0	-2.204826	-2.336989	-1.867561	-3.588675	3.291341	1.246879	-0.797484	-0.4949109	4.129807	-1.704092	-3.746496	-1.457078	-11.95811	-0.09242085	-2.816252	-4.526196	3.910735	0.9104915	-6.634218	-6.27286						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634060	2720			66	2720	1	197	181	313	313	7.135294	0	-9.398831	0	-13.97294	0	-6.345401	0	-12.87337	0	-7.620655	0	-13.23308	0	-16.42421	0	-13.0083	0	-18.01977	0	7.135294	0	-6.345401	0	-2.274273	-2.318635	-1.962665	-3.623807	3.371269	1.262803	-0.8016333	-0.5728973	4.256556	-1.829999	-3.825873	-1.688957	-12.78159	-0.1327395	-2.879694	-4.812072	4.286105	1.018745	-6.78425	-6.488749						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634100	2760			67	2760	1	196	181	314	314	7.429419	0	-9.774707	0	-14.20121	0	-6.454177	0	-13.66916	0	-7.891984	0	-13.80271	0	-17.081	0	-13.52415	0	-18.67102	0	7.429419	0	-6.454177	0	-2.369852	-2.380829	-2.04999	-3.707554	3.44411	1.270382	-0.8696792	-0.6655942	4.406749	-1.901185	-3.927454	-1.855361	-13.72585	-0.103689	-2.941175	-5.084504	4.566865	1.134619	-6.854165	-6.659036						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634140	2800			68	2800	1	198	182	311	311	6.839711	0	-9.039883	0	-13.8709	0	-6.203465	0	-11.93181	0	-7.252168	0	-12.56443	0	-15.65522	0	-12.36593	0	-17.27443	0	6.839711	0	-6.203465	0	-2.216078	-2.302874	-1.888403	-3.590708	3.313852	1.287743	-0.7174628	-0.5134495	4.161386	-1.693802	-3.787313	-1.467267	-11.91681	-0.1374905	-2.838312	-4.50122	3.869987	0.8943582	-6.548426	-6.301947						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634180	2840			69	2840	1	197	181	314	314	7.017421	0	-9.215446	0	-13.8492	0	-6.295334	0	-12.60198	0	-7.476151	0	-12.94639	0	-15.98341	0	-12.6235	0	-17.82335	0	7.017421	0	-6.295334	0	-2.157648	-2.258991	-1.792806	-3.626239	3.318381	1.283334	-0.6851858	-0.5750275	4.20929	-1.770371	-3.80353	-1.641325	-12.49902	-0.1079432	-2.820029	-4.656223	4.120093	0.9379929	-6.590896	-6.218096						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634220	2880			70	2880	1	197	181	312	312	7.163903	0	-9.400391	0	-13.92088	0	-6.278087	0	-12.78591	0	-7.643634	0	-13.13234	0	-16.38203	0	-13.01476	0	-17.96173	0	7.163903	0	-6.278087	0	-2.256884	-2.350487	-1.950755	-3.597215	3.351078	1.217533	-0.8773915	-0.5408022	4.261406	-1.792644	-3.807667	-1.634083	-12.68069	-0.1581247	-2.876605	-4.82102	4.194125	0.990043	-6.753254	-6.503736						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634260	2920			71	2920	1	197	180	314	314	6.933934	0	-9.107966	0	-13.83693	0	-6.265534	0	-12.3781	0	-7.434607	0	-12.78858	0	-15.89737	0	-12.5054	0	-17.65971	0	6.933934	0	-6.265534	0	-2.177392	-2.260325	-1.828631	-3.659598	3.296279	1.2267	-0.7862766	-0.5381756	4.198388	-1.756948	-3.69974	-1.572188	-12.29939	-0.1448499	-2.738801	-4.571369	4.003602	0.8947034	-6.561748	-6.2097						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634300	2960			72	2960	1	196	180	314	314	7.084785	0	-9.303407	0	-13.8687	0	-6.278684	0	-12.81156	0	-7.500212	0	-13.12635	0	-16.22324	0	-12.85734	0	-18.02698	0	7.084785	0	-6.278684	0	-2.155917	-2.232186	-1.846393	-3.642763	3.339875	1.236909	-0.7519138	-0.5761582	4.257407	-1.812797	-3.803658	-1.71058	-12.7168	-0.1213108	-2.822296	-4.784592	4.210449	0.9337599	-6.696151	-6.215862						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634340	3000			73	3000	1	197	181	313	313	6.784131	0	-8.923293	0	-13.59199	0	-6.065244	0	-11.88376	0	-7.232949	0	-12.36794	0	-15.40108	0	-12.17997	0	-17.19814	0	6.784131	0	-6.065244	0	-2.063212	-2.18569	-1.712464	-3.497035	3.281561	1.283264	-0.6601322	-0.5214692	4.106883	-1.719002	-3.693375	-1.520216	-11.85048	-0.1476411	-2.747499	-4.444126	3.86923	0.8549432	-6.399378	-6.034569						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634380	3040			74	3040	1	197	181	312	312	6.810756	0	-8.972	0	-13.57229	0	-6.005456	0	-11.91864	0	-7.272065	0	-12.39216	0	-15.41726	0	-12.22749	0	-17.22097	0	6.810756	0	-6.005456	0	-2.067705	-2.197227	-1.730247	-3.480344	3.248109	1.253994	-0.6887578	-0.5064819	4.12156	-1.680135	-3.69998	-1.492111	-11.90422	-0.09358583	-2.761183	-4.439393	3.883504	0.840826	-6.319485	-6.027237						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634420	3080			75	3080	1	197	182	310	310	6.954708	0	-9.116412	0	-13.56705	0	-6.053432	0	-12.17854	0	-7.188874	0	-12.74461	0	-15.73695	0	-12.61091	0	-17.29995	0	6.954708	0	-6.053432	0	-2.206471	-2.277748	-1.918693	-3.454242	3.268508	1.216486	-0.695262	-0.5063324	4.180461	-1.679191	-3.788462	-1.510927	-12.13564	-0.1260198	-2.863611	-4.657512	4.008331	0.9685768	-6.498423	-6.252831						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634460	3120			76	3120	1	196	181	312	312	6.962964	0	-9.151535	0	-13.69001	0	-6.092428	0	-12.2701	0	-7.357265	0	-12.61497	0	-15.75079	0	-12.58366	0	-17.41879	0	6.962964	0	-6.092428	0	-2.145123	-2.240535	-1.895186	-3.593328	3.280762	1.215804	-0.8417611	-0.5427549	4.219974	-1.679631	-3.710639	-1.51273	-12.2052	-0.1222726	-2.824161	-4.575235	3.981478	0.9257523	-6.465501	-6.156908						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634500	3160			77	3160	1	197	182	311	311	7.14739	0	-9.421135	0	-13.73593	0	-6.178011	0	-12.81529	0	-7.406333	0	-13.19052	0	-16.2597	0	-13.04685	0	-17.85063	0	7.14739	0	-6.178011	0	-2.261225	-2.317122	-1.942497	-3.512869	3.340262	1.246895	-0.7284848	-0.5341643	4.281293	-1.738629	-3.837841	-1.61761	-12.70411	-0.09895343	-2.914903	-4.820167	4.22971	1.031268	-6.55656	-6.338139						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634540	3200			78	3200	1	196	182	310	310	7.291697	0	-9.620171	0	-13.93677	0	-6.239025	0	-13.03552	0	-7.579666	0	-13.41547	0	-16.6157	0	-13.35821	0	-18.20295	0	7.291697	0	-6.239025	0	-2.291159	-2.325754	-2.037684	-3.480325	3.416154	1.256971	-0.8425149	-0.5805261	4.365644	-1.776775	-3.930918	-1.67711	-13.02339	-0.1001662	-2.979248	-4.970522	4.321663	1.059618	-6.751644	-6.519111						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634580	3240			79	3240	1	196	182	310	310	7.409971	0	-9.717607	0	-13.99706	0	-6.284116	0	-13.30962	0	-7.607894	0	-13.59789	0	-16.81182	0	-13.58295	0	-18.37429	0	7.409971	0	-6.284116	0	-2.284378	-2.315036	-2.090458	-3.501	3.442006	1.214886	-0.8642812	-0.5757589	4.41552	-1.776794	-3.933759	-1.731885	-13.24101	-0.1222833	-2.956298	-5.078629	4.379553	1.030521	-6.822846	-6.542254						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634620	3280			80	3280	1	195	181	313	313	7.293388	0	-9.532254	0	-14.16258	0	-6.409023	0	-13.11731	0	-7.770423	0	-13.29094	0	-16.49509	0	-13.09137	0	-18.42135	0	7.293388	0	-6.409023	0	-2.167471	-2.263625	-1.858158	-3.73775	3.407201	1.260894	-0.8042547	-0.6221066	4.365849	-1.770135	-3.883466	-1.732564	-13.09457	-0.1514998	-2.875987	-4.786432	4.221964	0.9334208	-6.586973	-6.30509						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634660	3320			81	3320	1	196	182	312	312	7.563452	0	-9.841889	0	-14.17661	0	-6.396907	0	-13.52781	0	-8.124688	0	-13.65105	0	-17.15109	0	-13.63105	0	-18.74218	0	7.563452	0	-6.396907	0	-2.278228	-2.300396	-2.013493	-3.604634	3.470575	1.243269	-0.9523137	-0.6096008	4.456747	-1.895231	-3.948476	-1.793983	-13.51601	-0.2129271	-3.004248	-5.007823	4.393122	1.031602	-6.758695	-6.716416						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634700	3360			82	3360	1	196	183	310	310	7.488498	0	-9.820298	0	-14.15525	0	-6.335657	0	-13.60244	0	-7.726825	0	-13.80345	0	-17.11919	0	-13.78163	0	-18.61049	0	7.488498	0	-6.335657	0	-2.339718	-2.337599	-2.158032	-3.515838	3.461939	1.212403	-0.8647536	-0.6062732	4.45839	-1.870448	-4.005923	-1.842871	-13.63809	-0.1233449	-3.034429	-5.220918	4.53097	1.066799	-6.955387	-6.690794						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634740	3400			83	3400	1	196	184	309	309	7.471819	0	-9.606862	0	-13.91071	0	-6.37742	0	-13.23541	0	-7.375104	0	-13.80265	0	-16.6859	0	-13.51568	0	-18.2406	0	7.471819	0	-6.37742	0	-2.358709	-2.355217	-2.212584	-3.556959	3.40265	1.127336	-0.6713156	-0.5281405	4.423189	-1.705917	-4.010578	-1.807825	-13.20527	-0.171903	-3.036731	-5.152328	4.375708	1.071152	-6.965293	-6.51257						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634780	3440			84	3440	1	197	183	308	308	7.195937	0	-9.155613	0	-13.84586	0	-6.272696	0	-12.49351	0	-6.9947	0	-13.45378	0	-15.84678	0	-12.78489	0	-17.9919	0	7.195937	0	-6.272696	0	-2.081669	-2.146042	-1.995169	-3.777194	3.219239	1.10992	-0.5254208	-0.5165285	4.30078	-1.536258	-4.201157	-1.815369	-12.38186	-0.06819627	-2.880086	-4.868665	4.26421	1.008966	-6.874156	-5.873383						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634820	3480			85	3480	1	197	184	308	308	7.484684	0	-9.569984	0	-14.2682	0	-6.441809	0	-12.95111	0	-7.575938	0	-13.6038	0	-16.63235	0	-13.31721	0	-18.41884	0	7.484684	0	-6.441809	0	-2.214533	-2.238757	-2.078018	-3.659983	3.41885	1.183657	-0.7019341	-0.540331	4.423045	-1.680257	-4.051412	-1.741669	-12.9772	-0.2302881	-3.009909	-4.951916	4.181208	1.01251	-6.949489	-6.44715						
FACET-ADFES_ext	20171222	north europ F05-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160634860	3520			86	3520	1	197	184	309	309	7.327731	0	-9.462308	0	-14.21616	0	-6.352965	0	-12.73744	0	-7.512931	0	-13.25482	0	-16.33477	0	-13.07431	0	-18.16332	0	7.327731	0	-6.352965	0	-2.148073	-2.190964	-2.003299	-3.690601	3.356616	1.135976	-0.8103296	-0.5257202	4.35625	-1.659551	-3.910573	-1.689439	-12.83854	-0.149869	-2.886297	-4.790211	4.094058	0.9365107	-6.767605	-6.304298						
