#Study : FACET-ADFES_ext
#Date : 20171222 11:38:57
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:03.524 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605244	1720			41	1720	1	200	177	280	280	6.484794	0	-6.555301	0	-9.535647	0	-4.809007	0	-5.089622	0	-7.100909	0	-7.137014	0	-10.08042	0	-6.947747	0	-11.79588	0	6.484794	0	-4.809007	0	-1.864374	-1.870162	-2.441532	-2.158513	2.51689	0.5239319	-3.49784	-0.67334	3.672214	-0.4389981	-1.917839	-0.5773731	-8.266223	-0.5287914	-1.791648	-1.406576	0.2801886	0.009465518	-3.253089	-5.827356						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605284	1760			42	1760	1	200	177	281	281	6.51615	0	-6.492839	0	-9.544981	0	-4.822571	0	-5.22141	0	-7.124937	0	-7.189637	0	-10.05633	0	-6.78718	0	-11.81732	0	6.51615	0	-4.822571	0	-1.872807	-1.924632	-2.327207	-2.274621	2.444118	0.4963008	-3.433854	-0.7228996	3.722115	-0.3540708	-1.999571	-0.6212948	-8.364778	-0.5583547	-1.765407	-1.362714	0.2358532	-0.1364935	-3.355204	-5.810824						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605324	1800			43	1800	1	201	178	278	278	7.274555	0	-7.282689	0	-10.1949	0	-5.095042	0	-5.925828	0	-7.998619	0	-7.742758	0	-11.29108	0	-7.87458	0	-12.91603	0	7.274555	0	-5.095042	0	-1.788979	-1.777995	-2.61305	-2.28753	2.880976	0.5765566	-3.807876	-0.6674597	4.125202	-0.5754619	-2.068215	-0.6642904	-9.401558	-0.6219818	-1.993734	-1.663194	0.4106464	0.05475985	-3.546828	-6.063422						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605364	1840			44	1840	1	199	176	284	284	6.797883	0	-6.837749	0	-9.720805	0	-4.973315	0	-5.481369	0	-7.437566	0	-7.745467	0	-10.7967	0	-7.163474	0	-12.42484	0	6.797883	0	-4.973315	0	-1.990138	-2.011919	-2.454956	-2.449951	2.479626	0.3308519	-3.533629	-0.8078541	3.929496	-0.2973898	-2.24476	-0.6919269	-8.720106	-0.6445649	-1.712074	-1.343193	0.2718889	-0.2251033	-3.42983	-6.058081						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605404	1880			45	1880	1	199	176	282	282	7.09531	0	-7.201301	0	-10.52488	0	-5.372312	0	-5.930759	0	-7.786575	0	-8.103089	0	-11.02336	0	-7.510955	0	-13.03072	0	7.09531	0	-5.372312	0	-2.05622	-2.093531	-2.44283	-2.454047	2.778155	0.639981	-3.374329	-0.7477898	4.070284	-0.4636542	-2.311898	-0.6788659	-9.289839	-0.5555157	-1.810548	-1.519413	0.4680135	0.05291204	-3.382245	-6.235346						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605444	1920			46	1920	1	199	178	280	280	7.625584	0	-7.705956	0	-10.59251	0	-5.361056	0	-6.364354	0	-8.478642	0	-8.352259	0	-11.89433	0	-8.205114	0	-13.49872	0	7.625584	0	-5.361056	0	-1.990579	-1.993699	-2.612034	-2.4692	2.921643	0.5004958	-3.822419	-0.7285087	4.357683	-0.5505997	-2.351205	-0.7067273	-9.853406	-0.6596709	-1.984477	-1.688222	0.4608088	-0.04973723	-3.62459	-6.476425						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605484	1960			47	1960	1	199	177	284	284	7.387904	0	-7.535082	0	-10.62589	0	-5.411911	0	-6.137824	0	-8.119404	0	-8.396484	0	-11.76072	0	-7.905636	0	-13.47283	0	7.387904	0	-5.411911	0	-2.078631	-2.091134	-2.517035	-2.754925	2.800128	0.4123559	-3.63263	-0.8550586	4.297469	-0.3635377	-2.447342	-0.6867441	-9.553337	-0.6764613	-1.836516	-1.497737	0.3485486	-0.2703865	-3.566126	-6.340088						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605524	2000			48	2000	1	200	177	282	282	7.000148	0	-7.177894	0	-10.81879	0	-5.381758	0	-5.849214	0	-7.828643	0	-8.008439	0	-10.85956	0	-7.415749	0	-13.32979	0	7.000148	0	-5.381758	0	-2.008306	-2.098486	-2.228265	-2.566143	2.866938	0.7111388	-3.15776	-0.7037426	4.067836	-0.3579294	-2.265376	-0.5774388	-9.312984	-0.4950009	-1.844511	-1.422494	0.4066606	0.03691087	-3.288744	-6.048267						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605564	2040			49	2040	1	201	177	281	281	7.082092	0	-7.204782	0	-10.86967	0	-5.47867	0	-5.90574	0	-7.890512	0	-8.009751	0	-10.8754	0	-7.441162	0	-13.30256	0	7.082092	0	-5.47867	0	-2.029352	-2.127237	-2.258908	-2.590447	2.921879	0.7281808	-3.24437	-0.6710659	4.078801	-0.4036126	-2.242518	-0.5879254	-9.323751	-0.5048667	-1.874762	-1.477634	0.4118786	0.07362791	-3.339952	-6.161287						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605604	2080			50	2080	1	201	178	281	281	7.078243	0	-7.093041	0	-10.55907	0	-5.350569	0	-5.919914	0	-7.744895	0	-7.885723	0	-10.88231	0	-7.46287	0	-13.17932	0	7.078243	0	-5.350569	0	-1.924265	-1.969122	-2.320701	-2.610452	2.918061	0.6903343	-3.302504	-0.6055382	4.049536	-0.3807519	-2.170789	-0.5046309	-9.168657	-0.6146316	-1.841585	-1.414123	0.2988968	0.0882694	-3.29498	-6.059567						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605644	2120			51	2120	1	201	178	280	280	7.086559	0	-7.143018	0	-10.88336	0	-5.552359	0	-5.867318	0	-7.891828	0	-7.916385	0	-10.83706	0	-7.450482	0	-13.34079	0	7.086559	0	-5.552359	0	-2.023793	-2.135068	-2.27091	-2.634828	2.958373	0.7930289	-3.231433	-0.6444384	4.066513	-0.4283921	-2.176455	-0.5495836	-9.252073	-0.5246114	-1.877104	-1.45372	0.4605106	0.1845883	-3.209102	-6.173042						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605684	2160			52	2160	1	200	177	284	284	6.91771	0	-6.949832	0	-10.64875	0	-5.401434	0	-5.847739	0	-7.478387	0	-7.937985	0	-10.85045	0	-7.320264	0	-13.16465	0	6.91771	0	-5.401434	0	-2.006976	-2.124712	-2.191917	-2.684045	2.93401	0.7489002	-3.097714	-0.685218	3.996055	-0.3838037	-2.248219	-0.5097141	-9.080503	-0.6256976	-1.822719	-1.341877	0.2331439	-0.1571277	-3.384306	-5.859846						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605724	2200			53	2200	1	199	177	285	285	7.053977	0	-7.139372	0	-10.88927	0	-5.531121	0	-6.004375	0	-7.692374	0	-8.098648	0	-11.18978	0	-7.543615	0	-13.52598	0	7.053977	0	-5.531121	0	-2.041566	-2.222911	-2.14659	-2.783885	3.025094	0.7515045	-3.147156	-0.7319691	4.077252	-0.456993	-2.346183	-0.5652859	-9.206538	-0.6593339	-1.878005	-1.417967	0.2607107	-0.2618507	-3.60846	-5.908446						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605764	2240			54	2240	1	197	176	287	287	7.311116	0	-7.457493	0	-10.98949	0	-5.594731	0	-6.146947	0	-8.013527	0	-8.407934	0	-11.47773	0	-7.79479	0	-13.44059	0	7.311116	0	-5.594731	0	-2.145098	-2.217507	-2.367614	-2.858386	3.0315	0.6749838	-3.365534	-0.8448422	4.299239	-0.5299945	-2.484066	-0.838729	-9.630807	-0.5509585	-1.972391	-1.659022	0.5299933	-0.2363164	-3.714411	-6.189361						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605804	2280			55	2280	1	201	179	280	280	7.446203	0	-7.408941	0	-10.91677	0	-5.709808	0	-6.367349	0	-8.079217	0	-8.174615	0	-11.47245	0	-7.962558	0	-13.7199	0	7.446203	0	-5.709808	0	-2.00381	-2.066274	-2.400031	-2.776176	3.100561	0.7759627	-3.378878	-0.5035054	4.240754	-0.5023546	-2.191579	-0.4938904	-9.491751	-0.6546431	-1.92273	-1.548717	0.4803373	0.2077007	-3.365373	-6.219005						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605844	2320			56	2320	1	200	178	283	283	7.363803	0	-7.46299	0	-11.3591	0	-5.720007	0	-6.387445	0	-8.129939	0	-8.382443	0	-11.40692	0	-7.85461	0	-13.80421	0	7.363803	0	-5.720007	0	-2.112722	-2.257804	-2.286331	-2.779529	3.147033	0.8594968	-3.222722	-0.6533431	4.280941	-0.5483689	-2.315529	-0.6553528	-9.847206	-0.5351524	-1.949098	-1.65081	0.5554971	0.05617722	-3.576543	-6.219957						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605884	2360			57	2360	1	199	177	285	285	7.233547	0	-7.424086	0	-11.32313	0	-5.649322	0	-6.380732	0	-7.946906	0	-8.479854	0	-11.49894	0	-7.808965	0	-13.99831	0	7.233547	0	-5.649322	0	-2.105711	-2.244159	-2.224801	-2.804533	3.145485	0.8847898	-3.056526	-0.7334453	4.235124	-0.5316149	-2.417544	-0.6912251	-9.861963	-0.5428534	-1.929691	-1.606047	0.5949172	-0.02058629	-3.591336	-6.006943						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605924	2400			58	2400	1	200	177	284	284	7.278395	0	-7.409185	0	-11.35663	0	-5.705334	0	-6.295629	0	-7.982491	0	-8.389075	0	-11.47735	0	-7.790461	0	-13.99089	0	7.278395	0	-5.705334	0	-2.095577	-2.210065	-2.287071	-2.837669	3.168273	0.8923292	-3.105619	-0.6783127	4.240117	-0.4745347	-2.311928	-0.5708107	-9.73203	-0.5520797	-1.878323	-1.525048	0.5174207	0.05767564	-3.468978	-6.093919						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160605964	2440			59	2440	1	200	177	283	283	7.217862	0	-7.333585	0	-11.2619	0	-5.694071	0	-6.221224	0	-7.892725	0	-8.301182	0	-11.37221	0	-7.731474	0	-13.91854	0	7.217862	0	-5.694071	0	-2.082369	-2.194327	-2.283145	-2.848917	3.131203	0.8726516	-3.126474	-0.6487557	4.203138	-0.4498859	-2.287291	-0.5517837	-9.632588	-0.5653242	-1.861176	-1.506124	0.4897619	0.09451271	-3.438102	-6.053269						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606004	2480			60	2480	1	199	176	286	286	7.320689	0	-7.49722	0	-11.41702	0	-5.685112	0	-6.445047	0	-8.000688	0	-8.54178	0	-11.7685	0	-7.971913	0	-14.18472	0	7.320689	0	-5.685112	0	-2.139657	-2.285769	-2.277251	-2.9264	3.18171	0.8522964	-3.153745	-0.7565436	4.30605	-0.5425971	-2.430609	-0.663231	-9.931793	-0.5747339	-1.923296	-1.605776	0.5830458	-0.08569948	-3.640428	-6.038836						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606044	2520			61	2520	1	201	177	283	283	7.149646	0	-7.267428	0	-10.9946	0	-5.589398	0	-6.180135	0	-7.727759	0	-8.169637	0	-11.30916	0	-7.787307	0	-13.78497	0	7.149646	0	-5.589398	0	-2.049533	-2.166608	-2.228579	-2.86178	3.137322	0.8517237	-3.13009	-0.5399755	4.100067	-0.4611495	-2.165866	-0.4047343	-9.37818	-0.6005565	-1.841455	-1.441166	0.3871754	0.06623753	-3.315762	-5.920456						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606084	2560			62	2560	1	200	176	285	285	7.015253	0	-7.1219	0	-10.99635	0	-5.491339	0	-6.12507	0	-7.609763	0	-8.053495	0	-11.11137	0	-7.578823	0	-13.61486	0	7.015253	0	-5.491339	0	-2.013486	-2.153555	-2.161988	-2.833521	3.148361	0.8963535	-3.054335	-0.6174992	4.082231	-0.4779492	-2.180611	-0.4697011	-9.436506	-0.5665768	-1.852581	-1.445451	0.4020456	-0.01406176	-3.395188	-5.778685						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606124	2600			63	2600	1	200	177	284	284	7.128255	0	-7.300024	0	-10.85484	0	-5.364288	0	-6.293242	0	-7.800561	0	-8.20356	0	-11.4518	0	-7.861798	0	-13.83239	0	7.128255	0	-5.364288	0	-1.972348	-2.122899	-2.178016	-2.813798	3.107139	0.7660384	-3.116919	-0.5675874	4.16794	-0.4907894	-2.19799	-0.4839687	-9.516133	-0.6351809	-1.870197	-1.467816	0.4409426	-0.02615083	-3.423019	-5.79097						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606164	2640			64	2640	1	199	176	285	285	7.193315	0	-7.197156	0	-10.98876	0	-5.427055	0	-6.350163	0	-7.719903	0	-8.136549	0	-11.40963	0	-7.74102	0	-13.52027	0	7.193315	0	-5.427055	0	-2.128763	-2.253705	-2.381236	-2.90815	3.092493	0.7538047	-3.299115	-0.6770784	4.14152	-0.5104954	-2.197582	-0.5256324	-9.655561	-0.5178468	-1.831895	-1.532614	0.4324646	-0.00482121	-3.31336	-6.055007						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606204	2680			65	2680	1	199	176	284	284	7.269841	0	-7.283222	0	-11.03615	0	-5.472967	0	-6.395084	0	-7.800142	0	-8.21509	0	-11.50549	0	-7.823647	0	-13.57755	0	7.269841	0	-5.472967	0	-2.125306	-2.207091	-2.423027	-2.918779	3.109048	0.7879444	-3.313776	-0.6697555	4.181852	-0.5101433	-2.205914	-0.5285571	-9.736874	-0.5336056	-1.876326	-1.54827	0.4535512	0.04167898	-3.320973	-6.067561						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606244	2720			66	2720	1	200	176	284	284	6.970189	0	-6.9919	0	-10.93332	0	-5.400429	0	-6.095724	0	-7.51666	0	-7.870889	0	-10.96753	0	-7.455954	0	-13.41094	0	6.970189	0	-5.400429	0	-2.030523	-2.151964	-2.238635	-2.819054	3.0852	0.9152753	-3.077612	-0.6584833	4.014932	-0.4767545	-2.145691	-0.4890422	-9.432044	-0.5017745	-1.844195	-1.482013	0.4714256	0.1169005	-3.262371	-5.828731						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606284	2760			67	2760	1	198	176	287	287	7.290594	0	-7.350957	0	-11.00002	0	-5.48862	0	-6.355564	0	-7.719853	0	-8.178862	0	-11.50969	0	-7.806019	0	-13.52167	0	7.290594	0	-5.48862	0	-2.127426	-2.169607	-2.479837	-3.088018	3.192203	0.8420076	-3.359488	-0.759179	4.23649	-0.5884926	-2.127206	-0.5642596	-9.682506	-0.5367574	-1.891715	-1.582129	0.5001259	-0.01324713	-3.304878	-5.702605						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606324	2800			68	2800	1	203	180	277	277	7.130097	0	-7.63799	0	-11.13457	0	-5.73997	0	-6.42012	0	-7.17877	0	-7.893516	0	-11.60981	0	-8.128897	0	-13.77869	0	7.130097	0	-5.73997	0	-1.410844	-1.418915	-2.403854	-3.821248	3.263981	0.9896138	-3.45674	-0.3733168	4.460001	-0.5935811	-1.793677	-0.441618	-9.316857	-0.4227132	-1.890819	-1.549323	0.7983913	0.5632622	-2.956196	-3.419752						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606364	2840			69	2840	1	199	179	283	283	7.091877	0	-7.911693	0	-12.16914	0	-5.890883	0	-6.335019	0	-6.89024	0	-7.926502	0	-11.98652	0	-8.213923	0	-13.41341	0	7.091877	0	-5.890883	0	-1.542256	-1.463785	-2.456855	-4.09255	3.042999	0.6646468	-3.334396	-0.5440442	4.648313	-0.6657824	-1.825911	-0.6527711	-10.01432	-0.3108509	-1.963723	-1.681641	0.8130713	0.09086413	-2.853081	-3.190796						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606404	2880			70	2880	1	196	176	289	289	6.488116	0	-6.818314	0	-11.33877	0	-5.702108	0	-5.858816	0	-6.194055	0	-7.251177	0	-10.33956	0	-6.944657	0	-12.30486	0	6.488116	0	-5.702108	0	-1.821502	-1.881558	-2.274374	-4.074372	2.991427	0.8773431	-2.897523	-0.5721024	4.298106	-0.5527002	-1.77027	-0.6547712	-9.046803	-0.3940189	-1.697062	-1.383575	0.69772	-0.05085456	-3.035197	-3.340738						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606444	2920			71	2920	1	199	177	285	285	6.89274	0	-7.162038	0	-10.96028	0	-5.575504	0	-6.092693	0	-7.075398	0	-7.630252	0	-10.97373	0	-7.320656	0	-13.03238	0	6.89274	0	-5.575504	0	-1.978255	-1.988617	-2.43884	-3.566347	3.111036	1.020631	-3.235604	-0.7270735	4.216413	-0.4400623	-1.83173	-0.4416516	-9.395156	-0.396226	-1.714773	-1.297393	0.5159516	0.1759165	-2.869344	-4.699759						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606484	2960			72	2960	1	197	177	285	285	7.04748	0	-7.159821	0	-10.73833	0	-5.483105	0	-6.31364	0	-7.375563	0	-7.586025	0	-11.07786	0	-7.587584	0	-12.73804	0	7.04748	0	-5.483105	0	-2.029368	-1.979725	-2.513922	-3.294261	3.076156	0.9054729	-3.305917	-0.7643437	4.261974	-0.5055314	-1.854022	-0.4885117	-9.595018	-0.4868679	-1.764978	-1.525926	0.5032457	0.006120491	-3.002736	-5.348257						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606524	3000			73	3000	1	200	177	282	282	6.970304	0	-7.107615	0	-10.43499	0	-5.415032	0	-5.815163	0	-7.395975	0	-7.580744	0	-10.88153	0	-7.514485	0	-12.67084	0	6.970304	0	-5.415032	0	-2.0401	-2.04826	-2.592299	-3.006371	3.026496	0.8279954	-3.25744	-0.5533139	4.077379	-0.4348486	-1.835033	-0.4026318	-8.960237	-0.4299534	-1.780807	-1.400753	0.4784693	0.2186026	-3.003565	-5.615396						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606564	3040			74	3040	1	200	176	285	285	6.927484	0	-6.996615	0	-10.6473	0	-5.417892	0	-5.956213	0	-7.419286	0	-7.793714	0	-10.9056	0	-7.292671	0	-13.13113	0	6.927484	0	-5.417892	0	-2.066133	-2.162356	-2.357157	-2.984608	3.002528	0.8210934	-3.148355	-0.7083349	4.021043	-0.4413411	-2.025942	-0.4364004	-9.096332	-0.5431204	-1.736616	-1.36439	0.3897358	0.04712349	-3.06621	-5.616116						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606604	3080			75	3080	1	199	176	285	285	6.840447	0	-6.920751	0	-10.25725	0	-5.072031	0	-5.903378	0	-7.39346	0	-7.718568	0	-10.94966	0	-7.317125	0	-13.01762	0	6.840447	0	-5.072031	0	-1.945699	-2.057957	-2.286601	-2.892356	2.878266	0.7611433	-3.143956	-0.6873733	4.012496	-0.3596331	-2.019123	-0.4541958	-9.112571	-0.5631795	-1.730679	-1.329747	0.4252628	0.02789413	-3.069123	-5.528236						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606644	3120			76	3120	1	200	176	284	284	6.645506	0	-6.812025	0	-10.41132	0	-5.233732	0	-5.502899	0	-7.147145	0	-7.557093	0	-10.49569	0	-7.078324	0	-12.97973	0	6.645506	0	-5.233732	0	-1.914898	-2.001948	-2.243744	-2.895048	2.978432	0.9174273	-2.962855	-0.6375266	3.926142	-0.3262743	-1.928321	-0.3795851	-8.802978	-0.5038276	-1.740568	-1.273885	0.3557774	0.1410487	-3.00088	-5.373785						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606684	3160			77	3160	1	200	176	284	284	6.589139	0	-6.75195	0	-10.3031	0	-5.1751	0	-5.434064	0	-7.124764	0	-7.501061	0	-10.40319	0	-7.009025	0	-12.90091	0	6.589139	0	-5.1751	0	-1.889959	-1.987173	-2.206002	-2.855611	2.951698	0.9094903	-2.939545	-0.6510099	3.922319	-0.2916205	-1.958595	-0.373883	-8.754929	-0.522979	-1.691836	-1.245067	0.3516044	0.141981	-2.995064	-5.337801						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606724	3200			78	3200	1	201	176	283	283	6.431473	0	-6.706005	0	-10.2379	0	-5.191923	0	-5.138926	0	-7.077302	0	-7.358714	0	-10.28077	0	-6.918627	0	-13.00193	0	6.431473	0	-5.138926	0	-1.783069	-1.875342	-2.142848	-2.828138	2.964135	0.945338	-2.923498	-0.5955691	3.819563	-0.2586072	-1.877221	-0.2742901	-8.495928	-0.5052658	-1.682495	-1.206022	0.3146135	0.2339436	-2.886261	-5.274984						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606764	3240			79	3240	1	199	176	284	284	6.52176	0	-6.625214	0	-10.19069	0	-5.186929	0	-5.320852	0	-7.03384	0	-7.441472	0	-10.22168	0	-6.880509	0	-12.67734	0	6.52176	0	-5.186929	0	-1.944852	-2.04024	-2.236639	-2.784142	2.833681	0.8767453	-2.913527	-0.6362153	3.858197	-0.2768309	-2.014949	-0.372227	-8.574028	-0.5109493	-1.631549	-1.191664	0.3992313	0.2114777	-2.862346	-5.53827						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606804	3280			80	3280	1	199	176	285	285	6.565363	0	-6.643947	0	-10.17012	0	-5.10654	0	-5.45398	0	-7.082959	0	-7.51247	0	-10.35966	0	-6.930418	0	-12.74334	0	6.565363	0	-5.10654	0	-1.950782	-2.067795	-2.221751	-2.78421	2.797236	0.8150764	-2.896736	-0.6158655	3.871116	-0.2785897	-2.028897	-0.3800766	-8.675166	-0.5492532	-1.627612	-1.189958	0.3856699	0.1699871	-2.894341	-5.51877						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606844	3320			81	3320	1	199	176	284	284	6.668734	0	-6.770895	0	-10.3101	0	-5.166183	0	-5.507884	0	-7.229825	0	-7.595445	0	-10.52198	0	-7.090256	0	-12.86988	0	6.668734	0	-5.166183	0	-1.966937	-2.069643	-2.257172	-2.788866	2.837845	0.7940761	-2.949952	-0.6117428	3.955664	-0.2863823	-2.051658	-0.3791671	-8.830628	-0.5295435	-1.663832	-1.235396	0.3834219	0.1587658	-2.960688	-5.615952						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606884	3360			82	3360	1	200	177	282	282	6.761774	0	-6.83252	0	-10.29834	0	-5.270802	0	-5.505774	0	-7.336442	0	-7.609675	0	-10.50042	0	-7.137476	0	-12.9281	0	6.761774	0	-5.270802	0	-1.915227	-2.011166	-2.266973	-2.767678	2.881904	0.7969307	-3.054322	-0.5921669	3.972673	-0.3066756	-2.04705	-0.3877003	-8.848666	-0.4860765	-1.702819	-1.333976	0.4551494	0.2841	-2.899778	-5.697056						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606924	3400			83	3400	1	202	177	281	281	6.826732	0	-6.869838	0	-10.17674	0	-5.230445	0	-5.669456	0	-7.536043	0	-7.699093	0	-10.64871	0	-7.12497	0	-13.23985	0	6.826732	0	-5.230445	0	-1.759997	-1.869195	-2.194217	-2.734827	2.946272	0.8633708	-3.255444	-0.5664587	3.967204	-0.3175345	-2.074515	-0.4304437	-8.798011	-0.5478019	-1.655884	-1.385032	0.5647652	0.4417551	-2.866424	-5.703971						
FACET-ADFES_ext	20171222	north europ F02-Joy-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160606964	3440			84	3440	1	200	177	283	283	7.037833	0	-7.088641	0	-10.45726	0	-5.235039	0	-5.919343	0	-7.72365	0	-7.887388	0	-11.22761	0	-7.606069	0	-13.3887	0	7.037833	0	-5.235039	0	-1.922288	-1.990794	-2.311445	-2.702159	2.901785	0.6778775	-3.163157	-0.6004687	4.113078	-0.3145847	-2.120508	-0.3877352	-9.232271	-0.6207195	-1.755218	-1.357486	0.3254115	0.08268254	-3.164041	-5.828371						
