#Study : FACET-ADFES_ext
#Date : 20171222 11:38:47
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:06:49.126 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160650886	1760			42	1760	1	188	194	294	294	-2.945308	0	-0.5960658	0	-3.068235	0	-2.485983	0	-0.492002	0	-1.450238	0	-3.166292	0	-0.3038815	0	-0.04510023	0	1.493115	0	-2.945308	0	-0.492002	0	-1.197111	-1.112182	-0.7488301	-1.177724	-0.3056448	0.3420456	-2.578599	-1.361428	-1.553234	-1.710515	-2.938492	-2.14628	-0.4426292	-2.078457	-1.646985	-0.8110232	-1.384456	-1.631263	-4.3506	-4.726092						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160650926	1800			43	1800	1	188	193	295	295	-2.779268	0	-0.5252628	0	-3.123601	0	-2.55639	0	-0.4685576	0	-1.342456	0	-3.123272	0	-0.2267482	0	0.009636915	0	1.39688	0	-2.779268	0	-0.4685576	0	-1.21156	-1.122999	-0.6440455	-1.133621	-0.2698135	0.3918899	-2.477984	-1.308469	-1.495642	-1.663422	-2.910712	-2.09438	-0.3313868	-2.038594	-1.561005	-0.7406625	-1.345323	-1.596127	-4.308877	-4.698696						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160650966	1840			44	1840	1	189	194	294	294	-2.662615	0	-0.5912054	0	-2.990252	0	-2.431094	0	-0.3445274	0	-1.425475	0	-3.2329	0	-0.2667742	0	0.02287506	0	1.463121	0	-2.662615	0	-0.3445274	0	-1.188548	-1.066988	-0.7547168	-1.118071	-0.2699257	0.3698689	-2.554349	-1.33754	-1.45313	-1.625453	-2.961377	-2.175004	-0.4788054	-2.061929	-1.654128	-0.7752391	-1.422018	-1.670123	-4.239637	-4.568709						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651006	1880			45	1880	1	188	193	296	296	-2.886796	0	-0.4640029	0	-3.298249	0	-2.620102	0	-0.5346503	0	-1.415584	0	-3.064039	0	-0.2039049	0	0.04932382	0	1.378531	0	-2.886796	0	-0.4640029	0	-1.223127	-1.165752	-0.6134785	-1.095098	-0.3581676	0.3301954	-2.584183	-1.316374	-1.566393	-1.648642	-2.885476	-2.102648	-0.3909276	-2.038438	-1.501803	-0.7300613	-1.423935	-1.634072	-4.322034	-4.843567						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651046	1920			46	1920	1	189	194	293	293	-2.911952	0	-0.62421	0	-3.061028	0	-2.410748	0	-0.3767694	0	-1.534102	0	-3.180849	0	-0.2920042	0	-0.005672534	0	1.519544	0	-2.911952	0	-0.3767694	0	-1.172843	-1.073349	-0.795272	-1.161124	-0.3415084	0.2820382	-2.572235	-1.35726	-1.53915	-1.640136	-2.907	-2.164788	-0.6018943	-2.047267	-1.700334	-0.8024956	-1.504482	-1.687136	-4.264962	-4.668517						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651086	1960			47	1960	1	188	194	296	296	-2.841861	0	-0.4756627	0	-3.169069	0	-2.56866	0	-0.5035456	0	-1.377159	0	-3.041769	0	-0.2532333	0	0.008899558	0	1.416262	0	-2.841861	0	-0.4756627	0	-1.178624	-1.128989	-0.6718315	-1.116191	-0.3960587	0.2593448	-2.576748	-1.269832	-1.528661	-1.614252	-2.803483	-2.048987	-0.3518419	-2.058101	-1.489446	-0.6975285	-1.451546	-1.662847	-4.256853	-4.804894						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651126	2000			48	2000	1	188	194	296	296	-2.67452	0	-0.4235415	0	-3.108979	0	-2.55158	0	-0.4342646	0	-1.227965	0	-3.016612	0	-0.252859	0	0.02679469	0	1.29166	0	-2.67452	0	-0.4235415	0	-1.159202	-1.092946	-0.6127809	-1.064804	-0.3390173	0.3141407	-2.523428	-1.185543	-1.419399	-1.550882	-2.732307	-1.962218	-0.230809	-2.032315	-1.417594	-0.6155033	-1.371316	-1.616134	-4.166851	-4.673382						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651166	2040			49	2040	1	188	194	296	296	-2.625461	0	-0.449404	0	-3.04383	0	-2.446321	0	-0.4339404	0	-1.21452	0	-2.949099	0	-0.2263293	0	0.005726741	0	1.303949	0	-2.625461	0	-0.4339404	0	-1.105019	-1.058146	-0.5924496	-1.058469	-0.3280245	0.327859	-2.537117	-1.173395	-1.414077	-1.556306	-2.706166	-1.976599	-0.2754627	-1.998773	-1.434281	-0.6440331	-1.366549	-1.618575	-4.16617	-4.606664						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651206	2080			50	2080	1	189	193	295	295	-2.992959	0	-0.6009651	0	-3.123323	0	-2.521875	0	-0.539544	0	-1.516819	0	-3.212856	0	-0.2367768	0	-0.04901599	0	1.474241	0	-2.992959	0	-0.539544	0	-1.249433	-1.109013	-0.7108961	-1.179787	-0.3288494	0.3280521	-2.604915	-1.369195	-1.526594	-1.701748	-2.858188	-2.133078	-0.4249217	-2.003916	-1.64388	-0.7283155	-1.400181	-1.65775	-4.402482	-4.727502						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651246	2120			51	2120	1	189	194	294	294	-3.177553	0	-0.6107552	0	-3.132357	0	-2.57115	0	-0.5701979	0	-1.662688	0	-3.210441	0	-0.2859792	0	-0.07514586	0	1.591224	0	-3.177553	0	-0.5701979	0	-1.226734	-1.099016	-0.7821152	-1.18026	-0.4333095	0.2505724	-2.692437	-1.479566	-1.616799	-1.72931	-2.924239	-2.194409	-0.4755669	-2.099288	-1.708141	-0.7676392	-1.523044	-1.713927	-4.423656	-4.800543						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651286	2160			52	2160	1	189	194	294	294	-3.047321	0	-0.6073659	0	-3.149679	0	-2.45308	0	-0.5243958	0	-1.627476	0	-3.172888	0	-0.2474671	0	-0.02797689	0	1.531551	0	-3.047321	0	-0.5243958	0	-1.230071	-1.107396	-0.7598047	-1.166326	-0.4026037	0.2636105	-2.677054	-1.455218	-1.578569	-1.682499	-2.906304	-2.192477	-0.5289276	-2.034058	-1.693114	-0.7693617	-1.49922	-1.671255	-4.329562	-4.735178						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651326	2200			53	2200	1	189	194	293	293	-2.99865	0	-0.6256893	0	-3.109638	0	-2.46011	0	-0.3859664	0	-1.703186	0	-3.125705	0	-0.2295706	0	-0.01123698	0	1.551827	0	-2.99865	0	-0.3859664	0	-1.164276	-1.059663	-0.7996719	-1.166772	-0.3571631	0.2601019	-2.592739	-1.548855	-1.553768	-1.621123	-2.885152	-2.178938	-0.5445279	-2.123022	-1.731239	-0.8045171	-1.648999	-1.719541	-4.298714	-4.643051						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651366	2240			54	2240	1	187	193	296	296	-2.953834	0	-0.5162211	0	-3.281048	0	-2.525524	0	-0.5726163	0	-1.539871	0	-3.085218	0	-0.2037138	0	0.01824727	0	1.428273	0	-2.953834	0	-0.5162211	0	-1.211745	-1.141882	-0.6534066	-1.150703	-0.3928458	0.297474	-2.705798	-1.365715	-1.570303	-1.666767	-2.817653	-2.127243	-0.3610373	-1.973883	-1.53874	-0.7114081	-1.436707	-1.638843	-4.305173	-4.84203						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651406	2280			55	2280	1	188	195	294	294	-2.981433	0	-0.5657341	0	-3.064959	0	-2.478989	0	-0.5173199	0	-1.536174	0	-3.111921	0	-0.3032391	0	-0.03027552	0	1.49652	0	-2.981433	0	-0.5173199	0	-1.141852	-1.074437	-0.7432538	-1.112903	-0.4134457	0.2575326	-2.707316	-1.411927	-1.574573	-1.655041	-2.896547	-2.191788	-0.4623273	-2.13853	-1.658188	-0.8076	-1.490106	-1.63821	-4.325784	-4.722653						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651446	2320			56	2320	1	189	194	294	294	-2.753525	0	-0.5719796	0	-2.922429	0	-2.436893	0	-0.429267	0	-1.449204	0	-3.128341	0	-0.3165203	0	-0.03452424	0	1.439874	0	-2.753525	0	-0.429267	0	-1.13375	-1.043745	-0.6916776	-1.097243	-0.3723273	0.3047404	-2.643288	-1.347803	-1.479772	-1.599396	-2.885241	-2.126304	-0.3927243	-2.120677	-1.598881	-0.7727017	-1.402587	-1.582767	-4.236187	-4.618878						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651486	2360			57	2360	1	188	194	295	295	-2.76572	0	-0.535096	0	-3.038744	0	-2.469009	0	-0.4568671	0	-1.442478	0	-3.076123	0	-0.2389152	0	0.008746041	0	1.403164	0	-2.76572	0	-0.4568671	0	-1.130096	-1.061679	-0.6555887	-1.106055	-0.3230081	0.3439651	-2.594435	-1.375519	-1.50863	-1.615781	-2.9097	-2.13258	-0.376159	-2.098716	-1.579484	-0.7681504	-1.42179	-1.597048	-4.305405	-4.667363						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651526	2400			58	2400	1	188	194	295	295	-2.866895	0	-0.5795908	0	-3.089218	0	-2.448102	0	-0.4826567	0	-1.570068	0	-3.107336	0	-0.2602592	0	-0.00515478	0	1.454036	0	-2.866895	0	-0.4826567	0	-1.157969	-1.065867	-0.6708649	-1.115385	-0.3598726	0.3248191	-2.673098	-1.481696	-1.559808	-1.63587	-2.917367	-2.163029	-0.4616408	-2.079039	-1.613029	-0.7773296	-1.479303	-1.617155	-4.284501	-4.711123						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651566	2440			59	2440	1	188	194	295	295	-2.886624	0	-0.527691	0	-3.117808	0	-2.485204	0	-0.5141043	0	-1.510135	0	-3.065493	0	-0.2360522	0	0.005469804	0	1.44977	0	-2.886624	0	-0.5141043	0	-1.132511	-1.065488	-0.6525347	-1.124792	-0.3744875	0.3055702	-2.647227	-1.402883	-1.560561	-1.646666	-2.887068	-2.148711	-0.3916551	-2.061754	-1.596813	-0.7560547	-1.468775	-1.632941	-4.31326	-4.766066						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651606	2480			60	2480	1	187	194	296	296	-2.988947	0	-0.4410132	0	-3.388843	0	-2.642222	0	-0.5985578	0	-1.548892	0	-3.107424	0	-0.1170088	0	0.1068408	0	1.424013	0	-2.988947	0	-0.4410132	0	-1.191132	-1.122158	-0.6140221	-1.143198	-0.3547123	0.3362456	-2.665024	-1.421211	-1.623232	-1.687873	-2.950109	-2.189205	-0.3448542	-2.064637	-1.570781	-0.7606761	-1.527232	-1.706257	-4.351966	-4.898638						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651646	2520			61	2520	1	187	194	297	297	-2.172911	0	-0.3714382	0	-3.04547	0	-2.423274	0	-0.3614505	0	-1.225585	0	-2.962703	0	-0.1995598	0	0.08413906	0	1.227739	0	-2.172911	0	-0.3614505	0	-1.096756	-1.028201	-0.5412292	-0.8806817	-0.2553032	0.4037982	-2.580977	-1.122857	-1.299404	-1.463895	-2.774234	-2.019633	-0.1739701	-1.949314	-1.375662	-0.6253445	-1.348761	-1.632691	-4.009805	-4.425522						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651686	2560			62	2560	1	188	196	295	295	-2.288677	0	-0.4640156	0	-2.990497	0	-2.451508	0	-0.3281734	0	-1.44199	0	-2.952979	0	-0.3434568	0	0.0009816807	0	1.384765	0	-2.288677	0	-0.3281734	0	-1.024866	-1.011087	-0.6823247	-0.9176825	-0.4691087	0.2289997	-2.829923	-1.309922	-1.40868	-1.453905	-2.873852	-2.088482	-0.3069472	-2.151922	-1.43497	-0.7460793	-1.536712	-1.706229	-4.118933	-4.639037						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651726	2600			63	2600	1	188	196	295	295	-2.439831	0	-0.4818611	0	-2.939167	0	-2.38356	0	-0.387042	0	-1.394116	0	-2.997603	0	-0.2972013	0	0.0006390625	0	1.362252	0	-2.439831	0	-0.387042	0	-1.043296	-1.010212	-0.6354917	-0.9784157	-0.4006815	0.2734658	-2.701811	-1.26324	-1.423006	-1.524859	-2.916312	-2.104879	-0.3289954	-2.09285	-1.475368	-0.7791142	-1.408427	-1.643914	-4.197046	-4.53548						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651766	2640			64	2640	1	187	194	296	296	-2.701413	0	-0.5183724	0	-3.269433	0	-2.590948	0	-0.4883128	0	-1.523899	0	-3.260612	0	-0.1247094	0	0.1261235	0	1.404225	0	-2.701413	0	-0.4883128	0	-1.273358	-1.129348	-0.6597927	-1.19385	-0.2642189	0.3977305	-2.573875	-1.416532	-1.508676	-1.647752	-2.961097	-2.142209	-0.316166	-1.946516	-1.545155	-0.699925	-1.391292	-1.589245	-4.267959	-4.683959						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651806	2680			65	2680	1	187	195	297	297	-2.171745	0	-0.2728645	0	-2.972451	0	-2.484674	0	-0.2907605	0	-1.351103	0	-2.872558	0	-0.2316863	0	0.1012092	0	1.247625	0	-2.171745	0	-0.2728645	0	-1.068458	-1.006977	-0.604881	-0.7925273	-0.4212046	0.2802892	-2.656612	-1.172526	-1.357822	-1.403952	-2.737275	-1.911975	-0.1046013	-2.074734	-1.324412	-0.6020986	-1.5016	-1.705148	-3.926779	-4.396062						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651846	2720			66	2720	1	187	194	297	297	-2.47343	0	-0.2867996	0	-3.255835	0	-2.686816	0	-0.3915509	0	-1.330746	0	-2.902333	0	-0.1515563	0	0.1849125	0	1.226224	0	-2.47343	0	-0.2867996	0	-1.168052	-1.106429	-0.5430578	-1.007874	-0.384325	0.3164521	-2.520414	-1.185435	-1.429878	-1.481773	-2.726445	-1.883403	-0.1329688	-2.013977	-1.304466	-0.5521773	-1.431588	-1.626723	-3.973284	-4.690111						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651886	2760			67	2760	1	187	194	297	297	-2.748392	0	-0.3189284	0	-3.284826	0	-2.689559	0	-0.526446	0	-1.327288	0	-3.070448	0	-0.04956476	0	0.2012937	0	1.206207	0	-2.748392	0	-0.3189284	0	-1.244949	-1.142164	-0.4983511	-1.091471	-0.2213869	0.449166	-2.423232	-1.217147	-1.479353	-1.617172	-2.857405	-2.013311	-0.1364867	-1.93751	-1.436029	-0.6110017	-1.28501	-1.539942	-4.18931	-4.612039						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651926	2800			68	2800	1	187	194	296	296	-2.774157	0	-0.4351617	0	-3.258315	0	-2.609515	0	-0.4997535	0	-1.474927	0	-3.172417	0	-0.04482439	0	0.1856929	0	1.303351	0	-2.774157	0	-0.4351617	0	-1.23215	-1.122712	-0.5677004	-1.167288	-0.259503	0.4159566	-2.491406	-1.343387	-1.512854	-1.644252	-2.955181	-2.105284	-0.2419875	-1.892388	-1.544523	-0.6749788	-1.324373	-1.564741	-4.224774	-4.595541						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160651966	2840			69	2840	1	187	194	297	297	-2.6845	0	-0.3437682	0	-3.233267	0	-2.664881	0	-0.509788	0	-1.333139	0	-2.975926	0	-0.175453	0	0.09811611	0	1.291292	0	-2.6845	0	-0.3437682	0	-1.202991	-1.099506	-0.5499128	-1.021152	-0.3218812	0.3534012	-2.532133	-1.209126	-1.520722	-1.605153	-2.81724	-1.979012	-0.1868168	-2.017267	-1.400823	-0.640016	-1.387886	-1.606046	-4.181191	-4.674536						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652006	2880			70	2880	1	187	194	296	296	-2.740916	0	-0.4624444	0	-3.133695	0	-2.534322	0	-0.4856524	0	-1.506974	0	-3.166952	0	-0.1519667	0	0.1033894	0	1.367685	0	-2.740916	0	-0.4624444	0	-1.212979	-1.09014	-0.6057462	-1.094186	-0.3079887	0.3677376	-2.599121	-1.350507	-1.519421	-1.624935	-2.972554	-2.131407	-0.2598183	-1.982284	-1.54518	-0.717741	-1.354454	-1.594084	-4.280988	-4.595921						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652046	2920			71	2920	1	186	194	297	297	-2.935454	0	-0.409549	0	-3.305869	0	-2.641901	0	-0.6008793	0	-1.678134	0	-3.188017	0	-0.05672453	0	0.1755267	0	1.418864	0	-2.935454	0	-0.409549	0	-1.252558	-1.133806	-0.6334091	-1.136509	-0.3370822	0.3830464	-2.728311	-1.418332	-1.638103	-1.703245	-3.002941	-2.18724	-0.1924199	-2.0134	-1.568454	-0.7052775	-1.455908	-1.652908	-4.367995	-4.734255						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652086	2960			72	2960	1	186	195	297	297	-2.33157	0	-0.3000225	0	-2.994496	0	-2.503354	0	-0.338091	0	-1.410125	0	-2.913928	0	-0.270775	0	0.06084101	0	1.297793	0	-2.33157	0	-0.3000225	0	-1.110814	-1.035234	-0.6112851	-0.8038631	-0.4433648	0.2545789	-2.682821	-1.182515	-1.419805	-1.457085	-2.771751	-1.938349	-0.1308188	-2.099509	-1.353021	-0.6258881	-1.510324	-1.698424	-4.056314	-4.46416						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652126	3000			73	3000	1	187	195	297	297	-2.25333	0	-0.3055493	0	-2.969209	0	-2.460077	0	-0.3105327	0	-1.393633	0	-2.930583	0	-0.2768159	0	0.05693014	0	1.272628	0	-2.25333	0	-0.3055493	0	-1.095685	-1.0195	-0.6042045	-0.7651656	-0.4252401	0.2703704	-2.673827	-1.153042	-1.391703	-1.428726	-2.75656	-1.95092	-0.1805417	-2.096888	-1.341992	-0.6365463	-1.524019	-1.731038	-4.047548	-4.436148						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652166	3040			74	3040	1	187	195	297	297	-2.366087	0	-0.3544969	0	-3.098206	0	-2.574844	0	-0.3858489	0	-1.338039	0	-2.960212	0	-0.2817724	0	0.03485429	0	1.30909	0	-2.366087	0	-0.3544969	0	-1.157737	-1.076165	-0.6055384	-0.9057859	-0.3999647	0.2838655	-2.648011	-1.178876	-1.420179	-1.502592	-2.777876	-1.963913	-0.2293552	-2.066836	-1.342062	-0.6391239	-1.448571	-1.679424	-4.110075	-4.632917						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652206	3080			75	3080	1	188	195	296	296	-2.667613	0	-0.4296788	0	-3.032351	0	-2.549974	0	-0.4207061	0	-1.464164	0	-3.11793	0	-0.2848006	0	0.0168541	0	1.378011	0	-2.667613	0	-0.4207061	0	-1.15501	-1.055885	-0.646223	-0.9680402	-0.4023691	0.3106918	-2.633871	-1.300102	-1.499412	-1.591384	-2.91916	-2.087794	-0.3177777	-2.14462	-1.486297	-0.7182764	-1.477577	-1.693535	-4.311407	-4.658454						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652246	3120			76	3120	1	188	196	295	295	-2.667075	0	-0.4513732	0	-3.003573	0	-2.412097	0	-0.4710171	0	-1.411544	0	-3.037259	0	-0.3229273	0	-0.01757358	0	1.407107	0	-2.667075	0	-0.4513732	0	-1.13616	-1.053942	-0.6941351	-0.9718478	-0.4720197	0.2032659	-2.687738	-1.24631	-1.533491	-1.580008	-2.839358	-2.066016	-0.360729	-2.060162	-1.510294	-0.7420974	-1.464633	-1.654276	-4.242192	-4.670999						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652286	3160			77	3160	1	188	195	296	296	-2.506011	0	-0.384831	0	-3.015691	0	-2.512295	0	-0.400931	0	-1.282139	0	-3.014155	0	-0.289426	0	0.01230791	0	1.316574	0	-2.506011	0	-0.384831	0	-1.185231	-1.09703	-0.6277453	-0.9289894	-0.3801594	0.2928079	-2.559946	-1.160432	-1.462097	-1.539913	-2.81781	-1.98787	-0.264586	-2.033008	-1.415643	-0.6893905	-1.386183	-1.628869	-4.177678	-4.611177						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652326	3200			78	3200	1	188	196	296	296	-2.544632	0	-0.4179575	0	-3.100821	0	-2.512519	0	-0.4022173	0	-1.43564	0	-2.916893	0	-0.3322333	0	0.03111293	0	1.37948	0	-2.544632	0	-0.4022173	0	-1.133865	-1.088456	-0.6561728	-0.9531795	-0.466493	0.2286281	-2.72051	-1.24786	-1.528291	-1.520704	-2.777977	-1.989321	-0.3185966	-2.05583	-1.402643	-0.6772866	-1.515669	-1.65258	-4.124784	-4.727453						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652366	3240			79	3240	1	187	194	297	297	-2.725817	0	-0.428382	0	-3.203062	0	-2.603719	0	-0.5144353	0	-1.411405	0	-3.093748	0	-0.1487565	0	0.08462778	0	1.298734	0	-2.725817	0	-0.428382	0	-1.276983	-1.136415	-0.5716898	-1.058892	-0.2192316	0.4474544	-2.525374	-1.267946	-1.501895	-1.634005	-2.884378	-2.074125	-0.2034996	-1.931502	-1.464835	-0.6621428	-1.324536	-1.568303	-4.286549	-4.664892						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652406	3280			80	3280	1	188	194	296	296	-2.68004	0	-0.4410971	0	-3.174216	0	-2.615997	0	-0.4890912	0	-1.335671	0	-3.082546	0	-0.2094096	0	0.04632403	0	1.314434	0	-2.68004	0	-0.4410971	0	-1.267896	-1.140818	-0.5929892	-1.050878	-0.2584813	0.3994887	-2.512611	-1.24086	-1.505548	-1.623078	-2.877811	-2.070803	-0.2657535	-1.965359	-1.470601	-0.6899501	-1.347019	-1.583425	-4.299192	-4.694225						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652446	3320			81	3320	1	187	194	297	297	-2.719544	0	-0.3744917	0	-3.157238	0	-2.644858	0	-0.5226186	0	-1.346188	0	-2.995794	0	-0.2081803	0	0.04737897	0	1.32325	0	-2.719544	0	-0.3744917	0	-1.227032	-1.121619	-0.5846707	-1.002015	-0.2891959	0.3794371	-2.508863	-1.178678	-1.515417	-1.602706	-2.785527	-1.986868	-0.1586277	-2.012169	-1.401897	-0.6405383	-1.366251	-1.613406	-4.292842	-4.705317						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652486	3360			82	3360	1	188	195	296	296	-2.517317	0	-0.3329997	0	-2.937939	0	-2.449916	0	-0.4194171	0	-1.285508	0	-2.981251	0	-0.2574532	0	0.02052458	0	1.275051	0	-2.517317	0	-0.3329997	0	-1.13395	-1.051394	-0.5834534	-0.8654165	-0.3389676	0.3357266	-2.587031	-1.154068	-1.429452	-1.532088	-2.817149	-2.034149	-0.2496666	-2.106155	-1.416053	-0.7182258	-1.396067	-1.681512	-4.229814	-4.488503						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652526	3400			83	3400	1	187	194	297	297	-2.341855	0	-0.3028852	0	-3.068269	0	-2.536772	0	-0.3572961	0	-1.29532	0	-2.935388	0	-0.2290021	0	0.1077923	0	1.248108	0	-2.341855	0	-0.3028852	0	-1.172962	-1.076395	-0.5750493	-0.8734229	-0.354772	0.3479767	-2.577365	-1.087532	-1.402412	-1.46478	-2.746921	-1.934809	-0.147477	-2.016293	-1.348007	-0.6121599	-1.397472	-1.626042	-3.996065	-4.565982						
FACET-ADFES_ext	20171222	north europ M02-Neutral-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160652566	3440			84	3440	1	187	194	297	297	-2.753299	0	-0.3670581	0	-3.237227	0	-2.6955	0	-0.5042707	0	-1.342711	0	-3.125206	0	-0.1441486	0	0.1050747	0	1.283441	0	-2.753299	0	-0.3670581	0	-1.296344	-1.160269	-0.5763754	-1.07556	-0.2730451	0.3960222	-2.475235	-1.23401	-1.491714	-1.611755	-2.854872	-2.048758	-0.2089342	-1.990927	-1.432001	-0.6269298	-1.339516	-1.600588	-4.274122	-4.720788						
