#Study : FACET-ADFES_ext
#Date : 20171222 11:38:44
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:07:01.769 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703529	1760			42	1760	1	213	165	301	301	-3.144568	0	-0.4007434	0	-5.557619	0	-3.147606	0	-0.2270102	0	-3.105746	0	-1.858681	0	0.3239452	0	1.025452	0	0.7323529	0	-3.144568	0	-0.2270102	0	-1.137821	-1.304106	-0.8951837	-1.77764	-1.580592	-0.1868164	-3.965787	-2.456054	-1.623904	-1.109082	-1.516834	-0.5791962	-1.424194	-1.41245	-0.9879674	-0.1805703	-2.864407	-2.144024	-2.304278	-4.470583						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703569	1800			43	1800	1	215	165	302	302	-3.000257	0	-0.4515003	0	-5.14445	0	-2.950908	0	-0.2549309	0	-2.889287	0	-2.056902	0	0.1878842	0	0.8815814	0	0.8048133	0	-3.000257	0	-0.2549309	0	-1.147511	-1.209861	-0.8401421	-1.55497	-1.425057	-0.1577397	-3.810478	-2.394662	-1.681589	-1.217272	-1.619049	-0.704376	-1.431527	-1.442744	-1.0557	-0.2485081	-2.660884	-2.069109	-2.305466	-4.504934						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703609	1840			44	1840	1	215	166	304	304	-2.713937	0	-0.3273197	0	-4.604068	0	-2.812209	0	-0.03941401	0	-2.996345	0	-1.968871	0	0.1316464	0	0.9467665	0	0.6160864	0	-2.713937	0	-0.03941401	0	-0.9470977	-1.076007	-0.6892796	-1.463987	-1.470631	-0.2159918	-3.614407	-2.424164	-1.441923	-0.9780489	-1.36703	-0.5625135	-0.8984389	-1.630982	-0.7404172	-0.06451101	-2.62241	-1.960205	-2.0886	-4.093618						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703649	1880			45	1880	1	216	166	304	304	-2.72594	0	-0.3692077	0	-4.695201	0	-2.870223	0	-0.04216353	0	-3.079087	0	-2.093972	0	0.07904224	0	0.9100172	0	0.6479138	0	-2.72594	0	-0.04216353	0	-1.059801	-1.100909	-0.7373165	-1.469199	-1.564111	-0.2851484	-3.723313	-2.4664	-1.464779	-1.038942	-1.401336	-0.5510951	-0.9485413	-1.575013	-0.8448756	-0.03467435	-2.64959	-2.032745	-2.142936	-4.320567						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703689	1920			46	1920	1	217	167	302	302	-2.837475	0	-0.4222369	0	-4.762767	0	-2.762165	0	-0.06363208	0	-3.194159	0	-1.999485	0	0.01488394	0	0.9150943	0	0.7111427	0	-2.837475	0	-0.06363208	0	-0.9626513	-1.051379	-0.8088351	-1.501975	-1.664037	-0.3882219	-3.881841	-2.538988	-1.493778	-0.9999875	-1.453163	-0.5371377	-1.230099	-1.547549	-0.88511	-0.08769406	-2.795442	-2.098874	-2.130264	-4.360103						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703729	1960			47	1960	1	217	167	303	303	-2.924248	0	-0.4415143	0	-4.609511	0	-2.797839	0	-0.05509931	0	-3.105713	0	-2.058046	0	0.05854324	0	0.862097	0	0.7418839	0	-2.924248	0	-0.05509931	0	-1.007245	-1.060752	-0.7519584	-1.500734	-1.644249	-0.3999436	-3.767632	-2.483821	-1.512137	-1.028972	-1.457398	-0.5420578	-1.030343	-1.582063	-0.85944	-0.08441597	-2.693911	-2.045112	-2.11941	-4.27367						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703769	2000			48	2000	1	217	167	304	304	-2.925149	0	-0.4837164	0	-4.363955	0	-2.859895	0	-0.05227128	0	-3.017641	0	-2.096558	0	0.02791208	0	0.7704562	0	0.7573266	0	-2.925149	0	-0.05227128	0	-1.06427	-1.083567	-0.7180129	-1.609329	-1.634063	-0.3963012	-3.686663	-2.430835	-1.453924	-1.043059	-1.339509	-0.5226583	-0.6833833	-1.614381	-0.7577153	0.04179706	-2.570697	-2.021118	-2.101115	-4.195828						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703809	2040			49	2040	1	218	168	303	303	-3.048582	0	-0.4855527	0	-4.502111	0	-2.754353	0	-0.05472777	0	-3.117979	0	-2.007388	0	0.05994699	0	0.7812473	0	0.7715519	0	-3.048582	0	-0.05472777	0	-0.9453686	-1.042075	-0.741848	-1.487604	-1.614978	-0.3709122	-3.820229	-2.508572	-1.496377	-1.038364	-1.435591	-0.5619962	-0.9193986	-1.657492	-0.8293869	-0.09326368	-2.692181	-2.091128	-2.21582	-4.258555						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703849	2080			50	2080	1	219	168	302	302	-2.856561	0	-0.4863724	0	-4.569215	0	-2.729523	0	-0.06696423	0	-3.127028	0	-2.107141	0	-0.02111901	0	0.8310683	0	0.7762858	0	-2.856561	0	-0.06696423	0	-0.9906293	-1.013547	-0.762639	-1.519939	-1.64069	-0.4139263	-3.836857	-2.506944	-1.470907	-1.026702	-1.536644	-0.5665279	-1.071857	-1.600702	-0.9071618	-0.04389334	-2.736747	-2.128194	-2.135647	-4.402474						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703889	2120			51	2120	1	218	168	304	304	-2.983879	0	-0.3366817	0	-4.442292	0	-2.840014	0	-0.005973633	0	-2.994892	0	-1.941037	0	0.1801353	0	0.8819012	0	0.6652457	0	-2.983879	0	-0.005973633	0	-0.998518	-1.077499	-0.6465645	-1.534751	-1.544634	-0.2890241	-3.620548	-2.488442	-1.4599	-0.9996566	-1.382226	-0.5196096	-0.6357443	-1.704451	-0.7406303	0.018868	-2.649012	-2.056333	-2.199149	-4.073373						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703929	2160			52	2160	1	219	169	303	303	-2.917572	0	-0.3687896	0	-4.476857	0	-2.624473	0	0.008115588	0	-3.100847	0	-1.941317	0	0.1285847	0	0.9319265	0	0.7142622	0	-2.917572	0	0.008115588	0	-0.9373963	-1.01581	-0.7398284	-1.481366	-1.658754	-0.3537225	-3.789143	-2.599545	-1.505258	-0.9907251	-1.53255	-0.6240383	-0.9410626	-1.595489	-0.8753056	-0.08429206	-2.707058	-2.072748	-2.193989	-4.145731						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160703969	2200			53	2200	1	219	170	303	303	-2.726281	0	-0.2642426	0	-4.373703	0	-2.678694	0	0.04315406	0	-2.996387	0	-1.919261	0	0.06842997	0	0.9782052	0	0.6197057	0	-2.726281	0	0.04315406	0	-0.9601327	-1.034574	-0.7414557	-1.472224	-1.599953	-0.3306245	-3.642385	-2.51189	-1.384272	-0.9077059	-1.414578	-0.5041395	-0.7105158	-1.699858	-0.7777095	0.05180198	-2.744517	-2.065733	-2.145614	-4.124998						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704009	2240			54	2240	1	221	170	304	304	-2.495989	0	-0.2027115	0	-4.214703	0	-2.678373	0	0.1391072	0	-2.956619	0	-1.883595	0	0.01606192	0	1.042955	0	0.4302346	0	-2.495989	0	0.1391072	0	-0.9263695	-1.003872	-0.738151	-1.591793	-1.687716	-0.3926733	-3.508504	-2.466583	-1.143246	-0.6967221	-1.261387	-0.3282272	-0.4083051	-1.864556	-0.5945622	0.319784	-2.862271	-2.071985	-2.02763	-4.12492						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704049	2280			55	2280	1	222	171	303	303	-2.452661	0	-0.05119402	0	-4.318633	0	-2.769001	0	0.1162583	0	-2.864301	0	-1.888837	0	0.05333842	0	1.203251	0	0.3471105	0	-2.452661	0	0.1162583	0	-0.9316208	-0.9864278	-0.7459302	-1.569156	-1.660382	-0.351678	-3.393621	-2.457206	-1.138999	-0.6994547	-1.305367	-0.3419735	-0.4495052	-1.919874	-0.6520149	0.3301812	-2.949708	-2.09376	-2.064737	-4.130627						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704089	2320			56	2320	1	222	172	304	304	-2.496621	0	-0.1203773	0	-4.134999	0	-2.689023	0	0.1263389	0	-2.901316	0	-1.913992	0	0.01851155	0	1.067901	0	0.4091046	0	-2.496621	0	0.1263389	0	-0.9138422	-0.9544129	-0.7603266	-1.548059	-1.825603	-0.4857348	-3.512226	-2.539719	-1.149037	-0.7284395	-1.212883	-0.310364	-0.3312782	-2.039051	-0.6201106	0.3448576	-3.103616	-2.194971	-2.10982	-3.906217						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704129	2360			57	2360	1	222	172	303	303	-2.494605	0	-0.1103566	0	-4.239776	0	-2.683528	0	0.1022564	0	-2.858267	0	-1.939418	0	0.1055172	0	1.099756	0	0.4383109	0	-2.494605	0	0.1022564	0	-0.9215134	-0.970091	-0.7450564	-1.567078	-1.809257	-0.4999988	-3.525456	-2.539687	-1.225812	-0.7904921	-1.328314	-0.3809107	-0.4739454	-1.922953	-0.7629651	0.2782474	-3.071375	-2.243637	-2.107942	-3.828783						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704169	2400			58	2400	1	225	174	301	301	-2.281807	0	-0.2455667	0	-4.018203	0	-2.604875	0	0.1429575	0	-2.951674	0	-1.836891	0	-0.1491068	0	1.019353	0	0.4856393	0	-2.281807	0	0.1429575	0	-0.8260007	-0.7596589	-0.8190104	-1.549683	-1.981676	-0.6835017	-3.57355	-2.434921	-1.057306	-0.7014498	-1.103613	-0.2561836	-0.2792686	-1.994347	-0.6502035	0.3821676	-3.097965	-2.121125	-2.001659	-4.002884						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704209	2440			59	2440	1	224	173	303	303	-2.299663	0	-0.192912	0	-4.059755	0	-2.658154	0	0.1527316	0	-2.990369	0	-1.970781	0	-0.1243728	0	1.02504	0	0.5096766	0	-2.299663	0	0.1527316	0	-0.9597541	-0.8642044	-0.8253419	-1.525373	-2.043392	-0.7494833	-3.670503	-2.492832	-1.061443	-0.6944155	-1.140514	-0.254016	-0.2688153	-2.003785	-0.5757493	0.3823999	-3.114645	-2.151906	-2.093371	-3.911831						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704249	2480			60	2480	1	225	175	303	303	-2.268661	0	-0.1461068	0	-3.968977	0	-2.610919	0	0.2197033	0	-2.743711	0	-1.855378	0	-0.09269116	0	0.9721281	0	0.5049236	0	-2.268661	0	0.2197033	0	-0.9494115	-0.7999311	-0.8014419	-1.457599	-1.988046	-0.7122534	-3.38918	-2.379666	-0.9457063	-0.6400593	-1.084137	-0.2646714	-0.08716314	-2.063416	-0.5245467	0.3968063	-3.051016	-2.079058	-2.105734	-3.715646						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704289	2520			61	2520	1	221	172	311	311	-3.148615	0	0.4206092	0	-4.133127	0	-3.083709	0	0.01409145	0	-2.524833	0	-1.898511	0	0.3907935	0	1.197712	0	0.3376822	0	-3.148615	0	0.4206092	0	-1.315385	-1.273556	-0.6110653	-1.471393	-1.730186	-0.5124698	-3.077434	-2.214224	-1.203515	-0.7323619	-1.00977	-0.205182	0.1703753	-2.414724	-0.1277978	0.4400267	-3.12328	-2.125652	-2.262224	-3.036443						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704329	2560			62	2560	1	221	173	310	310	-2.999849	0	0.4142629	0	-4.172403	0	-3.138528	0	0.02781647	0	-2.539371	0	-2.001454	0	0.4143113	0	1.262548	0	0.3254071	0	-2.999849	0	0.4142629	0	-1.357782	-1.263363	-0.5924945	-1.484421	-1.755286	-0.5057684	-3.033164	-2.227076	-1.164881	-0.7208691	-1.055208	-0.2238046	0.3176743	-2.347086	-0.1221142	0.4519065	-2.97883	-2.026922	-2.243527	-3.033327						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704369	2600			63	2600	1	220	173	312	312	-3.009418	0	0.3674391	0	-3.977674	0	-2.99031	0	0.007773342	0	-2.520147	0	-1.906129	0	0.3613524	0	1.190333	0	0.3701057	0	-3.009418	0	0.3674391	0	-1.2585	-1.202941	-0.6510826	-1.409101	-1.601535	-0.3922001	-3.075636	-2.250689	-1.195367	-0.7588082	-1.070383	-0.2424885	0.2256046	-2.406199	-0.08627196	0.3881911	-2.89248	-1.911726	-2.108865	-3.060497						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704409	2640			64	2640	1	219	173	313	313	-3.023415	0	0.4229473	0	-3.931494	0	-2.9391	0	0.006723609	0	-2.417331	0	-1.816589	0	0.4865189	0	1.228134	0	0.3604508	0	-3.023415	0	0.4229473	0	-1.300554	-1.272876	-0.6305122	-1.444661	-1.622573	-0.4122422	-3.029532	-2.273578	-1.212592	-0.7515762	-1.094717	-0.2809072	0.1885656	-2.3757	-0.1080623	0.3120357	-2.867722	-1.885396	-2.141412	-2.931181						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704449	2680			65	2680	1	223	176	306	306	-2.328645	0	-0.03134207	0	-3.882716	0	-2.712672	0	0.2351962	0	-2.538527	0	-2.034986	0	0.06957053	0	0.9051471	0	0.5832028	0	-2.328645	0	0.2351962	0	-1.141931	-1.026072	-0.7112277	-1.329384	-1.81387	-0.5911425	-3.279522	-2.378203	-1.021362	-0.7527968	-1.229467	-0.3478205	0.1148747	-2.189807	-0.4812454	0.2735755	-2.933727	-2.120695	-2.327981	-3.239345						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704489	2720			66	2720	1	220	175	311	311	-3.119109	0	0.4320364	0	-4.043727	0	-3.033794	0	-0.003057301	0	-2.367402	0	-1.913382	0	0.5149226	0	1.159698	0	0.4340818	0	-3.119109	0	0.4320364	0	-1.340793	-1.316588	-0.5260713	-1.315242	-1.693201	-0.5019156	-3.028762	-2.25412	-1.280064	-0.880766	-1.203631	-0.3093075	0.2637062	-2.44157	-0.3165651	0.2388882	-3.011266	-2.077446	-2.338668	-2.928652						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704529	2760			67	2760	1	220	176	311	311	-2.895051	0	0.4336131	0	-4.242992	0	-3.092922	0	0.02548707	0	-2.124966	0	-1.874911	0	0.5581754	0	1.196509	0	0.3970638	0	-2.895051	0	0.4336131	0	-1.434483	-1.380543	-0.5323886	-1.397	-1.602618	-0.487453	-2.830606	-2.148413	-1.194628	-0.8292315	-1.212618	-0.3310551	0.2889356	-2.31956	-0.3195192	0.2413486	-2.933609	-2.021191	-2.330555	-2.996999						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704569	2800			68	2800	1	223	179	304	304	-2.262666	0	-0.2344041	0	-4.114468	0	-2.747892	0	0.2677375	0	-2.609928	0	-1.826638	0	-0.02411634	0	0.809274	0	0.753781	0	-2.262666	0	0.2677375	0	-1.039154	-0.9493368	-0.8828485	-1.690335	-2.072033	-0.8661291	-3.517952	-2.512	-0.9737251	-0.6876966	-1.286714	-0.3954204	0.02613111	-2.001003	-0.5700183	0.2573832	-3.102635	-2.18603	-2.318022	-3.41445						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704609	2840			69	2840	1	226	181	301	301	-1.907973	0	-0.5333018	0	-4.135529	0	-2.703051	0	0.3709982	0	-2.541741	0	-1.638471	0	-0.3412109	0	0.6519035	0	0.821511	0	-1.907973	0	0.3709982	0	-0.8802064	-0.7624534	-1.063505	-1.819099	-2.071705	-0.9798576	-3.517021	-2.424949	-0.8257983	-0.5588422	-1.057836	-0.2776769	0.07903816	-1.895609	-0.5601386	0.371208	-3.097919	-2.042478	-2.069928	-3.902768						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704649	2880			70	2880	1	226	183	296	296	-2.100893	0	-0.6597428	0	-4.596761	0	-2.787331	0	0.2008128	0	-3.000873	0	-1.790579	0	-0.3250657	0	0.7844734	0	0.8678895	0	-2.100893	0	0.2008128	0	-0.8310207	-0.7274721	-1.074025	-1.881334	-1.923961	-0.7949269	-3.692436	-2.385125	-1.003604	-0.5604728	-1.200626	-0.2772516	-0.4717124	-1.698485	-0.7436103	0.370624	-2.961357	-1.948895	-1.75033	-4.673954						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704689	2920			71	2920	1	224	183	297	297	-2.142947	0	-0.5855958	0	-4.684258	0	-2.869076	0	0.1925938	0	-3.116916	0	-1.914833	0	-0.3062478	0	0.867203	0	0.8178926	0	-2.142947	0	0.1925938	0	-0.954415	-0.8082901	-1.075504	-1.840384	-2.005672	-0.8110552	-3.78646	-2.480973	-0.9900752	-0.5516686	-1.312566	-0.2896636	-0.4970503	-1.734381	-0.6686461	0.3902506	-3.023809	-2.067682	-1.805181	-4.798755						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704729	2960			72	2960	1	222	183	296	296	-2.34664	0	-0.6817182	0	-5.134579	0	-3.243779	0	0.1685395	0	-3.197942	0	-1.866151	0	-0.3164776	0	0.8913289	0	0.9385968	0	-2.34664	0	0.1685395	0	-1.103132	-1.012531	-1.170563	-2.245942	-2.011986	-0.8577726	-3.953332	-2.590595	-1.125648	-0.6107774	-1.409153	-0.2860823	-0.5715758	-1.724043	-0.6738356	0.3539404	-3.186215	-2.150844	-1.881134	-4.969218						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704769	3000			73	3000	1	219	184	297	297	-2.363265	0	-0.845099	0	-4.931651	0	-3.351613	0	0.2507232	0	-2.838453	0	-1.753425	0	-0.4573132	0	0.686479	0	1.092054	0	-2.363265	0	0.2507232	0	-0.9332664	-0.9373088	-1.263623	-2.430926	-1.832595	-0.8188179	-3.791048	-2.424139	-1.151062	-0.7060987	-1.40186	-0.3234598	-0.1949898	-1.74468	-0.5752063	0.2530487	-2.940114	-1.989559	-1.855159	-4.729729						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704809	3040			74	3040	1	219	185	296	296	-2.530888	0	-0.8673434	0	-5.190295	0	-3.454681	0	0.2152034	0	-2.972415	0	-1.782735	0	-0.4502317	0	0.7194331	0	1.135441	0	-2.530888	0	0.2152034	0	-0.9001204	-0.8989825	-1.282638	-2.338894	-1.717416	-0.7382002	-3.922423	-2.491371	-1.23287	-0.76359	-1.489118	-0.3377699	-0.3924067	-1.755928	-0.582992	0.1731181	-3.007559	-2.037431	-1.973409	-4.930611						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704849	3080			75	3080	1	219	186	296	296	-2.520131	0	-0.8381686	0	-5.132547	0	-3.451821	0	0.194849	0	-2.990192	0	-1.774668	0	-0.4407643	0	0.736858	0	1.132575	0	-2.520131	0	0.194849	0	-0.9145461	-0.9183866	-1.277446	-2.388076	-1.741436	-0.7729069	-3.926277	-2.444492	-1.203016	-0.7419201	-1.388816	-0.2840729	-0.3489599	-1.756957	-0.5417802	0.2199055	-2.965782	-1.990032	-1.913332	-4.922652						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704889	3120			76	3120	1	218	186	298	298	-2.183012	0	-0.7845042	0	-4.856847	0	-3.388901	0	0.3314917	0	-2.672488	0	-1.626938	0	-0.4607847	0	0.6765932	0	1.063697	0	-2.183012	0	0.3314917	0	-0.9658005	-1.015202	-1.21229	-2.477554	-1.749995	-0.8534899	-3.583429	-2.273742	-0.9920673	-0.5374728	-1.250629	-0.2422586	0.0001605717	-1.797917	-0.3448562	0.3066809	-2.900385	-1.918578	-1.838494	-4.554258						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704929	3160			77	3160	1	219	186	299	299	-2.209328	0	-0.5035794	0	-4.735273	0	-3.518523	0	0.3095302	0	-2.587983	0	-1.589777	0	-0.3811827	0	0.8438676	0	0.9013118	0	-2.209328	0	0.3095302	0	-1.011186	-1.045183	-1.116701	-2.463069	-1.681494	-0.7217484	-3.293143	-2.203991	-0.9522342	-0.5042477	-1.063972	-0.1446382	0.2100423	-1.965009	-0.2427228	0.5002667	-2.942594	-1.873532	-1.79183	-4.369286						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160704969	3200			78	3200	1	218	186	299	299	-2.190425	0	-0.4712068	0	-4.716709	0	-3.478048	0	0.3063108	0	-2.574211	0	-1.598545	0	-0.3798013	0	0.8494507	0	0.8715258	0	-2.190425	0	0.3063108	0	-1.085262	-1.119525	-1.109321	-2.468155	-1.687181	-0.7019837	-3.258509	-2.198185	-0.9291598	-0.4622918	-1.071724	-0.1059125	0.2345267	-1.939602	-0.1918312	0.5182824	-2.901439	-1.842876	-1.779456	-4.354336						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160705009	3240			79	3240	1	217	185	300	300	-2.214052	0	-0.5296233	0	-4.900716	0	-3.602618	0	0.3075294	0	-2.484607	0	-1.565448	0	-0.3214734	0	0.8183454	0	0.8696139	0	-2.214052	0	0.3075294	0	-1.143188	-1.190172	-1.082827	-2.599079	-1.58573	-0.6006495	-3.163611	-2.150567	-0.931475	-0.5303813	-1.080831	-0.1114014	0.2661077	-1.880049	-0.2156029	0.502246	-2.875975	-1.862091	-1.888611	-4.126022						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160705049	3280			80	3280	1	216	185	302	302	-2.541514	0	-0.2808174	0	-4.903768	0	-3.74198	0	0.2810276	0	-2.477703	0	-1.501602	0	-0.2416152	0	0.9196784	0	0.7233922	0	-2.541514	0	0.2810276	0	-1.192923	-1.256954	-0.9976728	-2.61849	-1.607582	-0.570815	-3.019456	-2.131928	-0.937047	-0.4664436	-0.9759071	-0.0356027	0.4414713	-2.048435	-0.02345897	0.6226131	-2.99	-1.881028	-1.990042	-4.033859						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160705089	3320			81	3320	1	215	185	301	301	-2.367865	0	-0.1899489	0	-5.13437	0	-3.756029	0	0.2389235	0	-2.519434	0	-1.669699	0	-0.1416132	0	1.074293	0	0.6605367	0	-2.367865	0	0.2389235	0	-1.347456	-1.36178	-0.9815743	-2.595083	-1.668981	-0.5519208	-3.067294	-2.154735	-0.9329168	-0.5334393	-1.078701	-0.06408884	0.3343896	-1.880686	-0.1597288	0.545558	-2.920235	-1.882325	-2.039221	-4.013059						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160705129	3360			82	3360	1	216	188	297	297	-2.25612	0	-0.681116	0	-4.947223	0	-3.452751	0	0.2482255	0	-2.658778	0	-1.590685	0	-0.3719657	0	0.7924078	0	1.000435	0	-2.25612	0	0.2482255	0	-0.9882116	-1.055602	-1.186785	-2.386529	-1.65551	-0.6985108	-3.559557	-2.169955	-0.9936552	-0.5941504	-1.14821	-0.242773	0.06544097	-1.723767	-0.2658576	0.3092898	-2.792161	-1.810311	-1.916175	-4.65033						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160705169	3400			83	3400	1	215	187	297	297	-2.318977	0	-0.6908884	0	-5.111243	0	-3.578843	0	0.2199038	0	-2.603785	0	-1.638422	0	-0.3393507	0	0.7868903	0	0.9933382	0	-2.318977	0	0.2199038	0	-1.017373	-1.091643	-1.203273	-2.403404	-1.571767	-0.6282589	-3.463943	-2.143182	-1.027862	-0.6794161	-1.137087	-0.2310082	0.0655863	-1.744089	-0.2841166	0.2975515	-2.801213	-1.881493	-1.976294	-4.655259						
FACET-ADFES_ext	20171222	north europ M03-Embarrass-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160705209	3440			84	3440	1	214	186	300	300	-2.44303	0	-0.3269815	0	-5.294707	0	-3.897785	0	0.2335544	0	-2.510894	0	-1.547541	0	-0.209594	0	1.000649	0	0.716585	0	-2.44303	0	0.2335544	0	-1.169978	-1.255737	-1.0444	-2.525769	-1.454137	-0.4362866	-3.118336	-2.064667	-0.9800346	-0.5343751	-1.016578	-0.003189903	0.3493821	-1.913309	0.01519083	0.5581058	-2.921549	-1.838942	-2.012763	-4.262482						
