#Study : FACET-ADFES_ext
#Date : 20171222 11:39:11
#Version : 6.3.5761.0
#TestRunDate : 20171206 16:05:08.198 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160509998	1800			43	1800	1	189	167	288	288	-7.906282	0	-6.411635	0	1.879161	0	1.785047	0	-5.037909	0	-8.218981	0	-5.67495	0	-7.353838	0	-7.942544	0	-5.469134	0	-7.906282	0	1.785047	0	3.23509	3.310795	-0.6964933	1.707296	-3.974404	-2.256271	-8.154037	-3.535799	-1.97947	-2.909398	-2.915493	-2.771269	-4.24648	0.2683672	-1.209666	-3.504459	1.867653	1.369254	-3.787626	-3.587488						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510038	1840			44	1840	1	188	166	289	289	-7.690031	0	-6.268044	0	1.788998	0	1.829877	0	-4.802388	0	-8.036554	0	-5.575912	0	-6.96793	0	-7.622758	0	-5.030869	0	-7.690031	0	1.829877	0	3.161154	3.207576	-0.6538624	1.561662	-3.848917	-2.182901	-8.076234	-3.560189	-1.952777	-2.853392	-3.009962	-2.881851	-4.144001	0.4006067	-1.224403	-3.574033	1.879266	1.303299	-3.679125	-3.453295						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510078	1880			45	1880	1	188	166	290	290	-7.938877	0	-6.28793	0	1.71252	0	1.907637	0	-4.789388	0	-8.074828	0	-5.57582	0	-6.769382	0	-7.564345	0	-4.792679	0	-7.938877	0	1.907637	0	3.189432	3.23593	-0.6044918	1.537057	-3.776434	-2.101157	-8.115794	-3.668765	-2.016579	-2.837136	-3.067618	-2.963653	-4.012107	0.4760056	-1.279012	-3.649001	1.893573	1.221745	-3.686975	-3.345904						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510118	1920			46	1920	1	190	167	287	287	-7.546228	0	-6.380342	0	1.624737	0	1.933438	0	-4.673079	0	-8.129402	0	-5.456916	0	-7.116801	0	-7.629315	0	-5.045077	0	-7.546228	0	1.933438	0	3.169594	3.210257	-0.6274826	1.580183	-3.943023	-2.2507	-8.069684	-3.533207	-1.922376	-2.746002	-2.973161	-2.723689	-4.131458	0.3325345	-1.199054	-3.432225	1.673375	1.146678	-3.521311	-3.610152						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510158	1960			47	1960	1	189	167	287	287	-7.536315	0	-6.32902	0	1.590292	0	1.959523	0	-4.570802	0	-8.069495	0	-5.43658	0	-6.962923	0	-7.498827	0	-4.868531	0	-7.536315	0	1.959523	0	3.145959	3.191717	-0.6006399	1.516618	-3.885663	-2.22454	-8.011383	-3.556168	-1.907821	-2.709856	-3.050291	-2.791527	-4.099226	0.3738659	-1.234119	-3.488056	1.688261	1.096088	-3.50372	-3.521751						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510198	2000			48	2000	1	189	167	288	288	-8.054386	0	-6.477079	0	1.57895	0	2.045937	0	-4.86313	0	-8.164407	0	-5.603257	0	-7.122515	0	-7.773426	0	-4.994343	0	-8.054386	0	2.045937	0	3.272324	3.289093	-0.5578862	1.590381	-3.917089	-2.227504	-8.102758	-3.610563	-2.046947	-2.870661	-3.102111	-2.921666	-4.153224	0.4356091	-1.385418	-3.71216	1.825965	1.101151	-3.711869	-3.615464						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510238	2040			49	2040	1	189	167	289	289	-8.0282	0	-6.443413	0	1.571215	0	2.04127	0	-4.8553	0	-8.172224	0	-5.677465	0	-7.076887	0	-7.719985	0	-4.972284	0	-8.0282	0	2.04127	0	3.246976	3.274687	-0.5837414	1.590437	-3.92326	-2.221195	-8.082446	-3.619656	-2.041106	-2.846639	-3.125999	-2.942154	-4.133278	0.4457333	-1.401625	-3.739817	1.843714	1.10843	-3.694632	-3.66057						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510278	2080			50	2080	1	189	167	289	289	-8.144608	0	-6.507381	0	1.530654	0	2.100299	0	-4.890138	0	-8.237421	0	-5.601452	0	-7.092553	0	-7.767824	0	-5.009767	0	-8.144608	0	2.100299	0	3.329759	3.32308	-0.5715085	1.615415	-3.908784	-2.175196	-8.199692	-3.644553	-2.048224	-2.837745	-3.013387	-2.859551	-4.057478	0.411175	-1.368318	-3.663896	1.713917	1.031847	-3.684344	-3.612821						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510318	2120			51	2120	1	189	166	288	288	-7.545543	0	-6.268583	0	1.500963	0	2.053274	0	-4.555907	0	-8.035348	0	-5.550007	0	-6.876293	0	-7.418694	0	-4.749847	0	-7.545543	0	2.053274	0	3.124596	3.141443	-0.6441271	1.475232	-3.898202	-2.220822	-8.039298	-3.552975	-1.947758	-2.71951	-3.06156	-2.823313	-4.014177	0.4120478	-1.218678	-3.507802	1.600298	1.026988	-3.438498	-3.541148						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510358	2160			52	2160	1	189	166	289	289	-7.627574	0	-6.295257	0	1.514459	0	2.064067	0	-4.518791	0	-8.020494	0	-5.362805	0	-6.749895	0	-7.388247	0	-4.563148	0	-7.627574	0	2.064067	0	3.165212	3.164806	-0.5505372	1.425345	-3.850871	-2.201396	-8.080794	-3.597573	-1.963184	-2.722653	-3.097827	-2.906914	-3.955163	0.4949618	-1.315766	-3.594496	1.717309	1.019335	-3.485098	-3.526889						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510398	2200			53	2200	1	189	166	290	290	-7.883972	0	-6.383638	0	1.534798	0	2.053632	0	-4.489439	0	-8.011984	0	-5.141877	0	-6.6368	0	-7.413815	0	-4.294697	0	-7.883972	0	2.053632	0	3.250589	3.230318	-0.5264661	1.410206	-3.811675	-2.145525	-8.183214	-3.668396	-2.012677	-2.670321	-3.008069	-2.824063	-3.742008	0.4129291	-1.392379	-3.550311	1.647909	0.9341236	-3.470149	-3.565097						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510438	2240			54	2240	1	189	166	290	290	-8.718648	0	-6.77023	0	1.766163	0	1.923966	0	-5.083118	0	-8.402819	0	-5.556474	0	-7.146359	0	-8.083464	0	-4.938381	0	-8.718648	0	1.923966	0	3.493946	3.48331	-0.5439427	1.749351	-3.935685	-2.126822	-8.450048	-3.831991	-2.211841	-2.932651	-2.983925	-2.845394	-3.903562	0.3234303	-1.588618	-3.799598	1.823143	1.111349	-3.835831	-3.728102						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510478	2280			55	2280	1	190	166	289	289	-7.796576	0	-6.406277	0	1.515808	0	2.062756	0	-4.522197	0	-8.117219	0	-5.331475	0	-6.743791	0	-7.414141	0	-4.546463	0	-7.796576	0	2.062756	0	3.241452	3.224782	-0.5201972	1.44968	-3.870634	-2.185128	-8.151693	-3.658514	-2.007203	-2.68388	-3.096143	-2.8592	-3.897856	0.435124	-1.34299	-3.562117	1.675188	0.9918011	-3.450277	-3.599655						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510518	2320			56	2320	1	189	166	289	289	-8.158122	0	-6.507699	0	1.604102	0	2.026045	0	-4.789365	0	-8.156528	0	-5.352385	0	-6.888704	0	-7.679057	0	-4.646497	0	-8.158122	0	2.026045	0	3.287522	3.278695	-0.4904976	1.52268	-3.887779	-2.163664	-8.223363	-3.669636	-2.090531	-2.808378	-3.049871	-2.898969	-3.938137	0.479824	-1.434011	-3.686305	1.81368	1.05512	-3.660379	-3.663942						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510558	2360			57	2360	1	189	166	289	289	-8.03911	0	-6.388716	0	1.609008	0	2.013994	0	-4.675902	0	-8.045733	0	-5.35044	0	-6.727983	0	-7.523717	0	-4.516363	0	-8.03911	0	2.013994	0	3.254208	3.270436	-0.4904842	1.475251	-3.81118	-2.113213	-8.141522	-3.633725	-2.04052	-2.748042	-3.006141	-2.863761	-3.821473	0.4635169	-1.3916	-3.613386	1.777359	1.044568	-3.554033	-3.501148						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510598	2400			58	2400	1	189	166	290	290	-8.146378	0	-6.459969	0	1.665302	0	1.960058	0	-4.740011	0	-8.115441	0	-5.408822	0	-6.805255	0	-7.604792	0	-4.548967	0	-8.146378	0	1.960058	0	3.268315	3.301919	-0.4986452	1.540934	-3.84426	-2.132879	-8.163855	-3.697673	-2.092602	-2.782829	-3.025109	-2.897808	-3.880142	0.4707855	-1.441364	-3.688924	1.78983	1.052493	-3.622852	-3.606392						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510638	2440			59	2440	1	190	166	288	288	-7.601499	0	-6.304876	0	1.513404	0	2.031964	0	-4.446122	0	-8.040974	0	-5.352484	0	-6.767176	0	-7.319407	0	-4.498884	0	-7.601499	0	2.031964	0	3.142897	3.165386	-0.5027494	1.448236	-3.894994	-2.246233	-7.998959	-3.588016	-1.995276	-2.692869	-3.095472	-2.863101	-3.9949	0.4528711	-1.331514	-3.562767	1.655748	0.9797344	-3.392006	-3.685483						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510678	2480			60	2480	1	189	166	289	289	-8.112815	0	-6.541084	0	1.575543	0	2.019766	0	-4.663369	0	-8.321413	0	-5.495279	0	-6.925118	0	-7.597184	0	-4.59211	0	-8.112815	0	2.019766	0	3.31088	3.311983	-0.5158134	1.565113	-3.937093	-2.205335	-8.228375	-3.769973	-2.118042	-2.773601	-3.087654	-2.884694	-3.989461	0.378057	-1.444048	-3.663306	1.631332	0.9365382	-3.589335	-3.761458						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510718	2520			61	2520	1	190	166	288	288	-7.870694	0	-6.535963	0	1.407019	0	2.180426	0	-4.546974	0	-8.294084	0	-5.573709	0	-7.013129	0	-7.550605	0	-4.708588	0	-7.870694	0	2.180426	0	3.265051	3.260147	-0.5405881	1.543686	-3.965501	-2.257681	-8.192899	-3.686559	-2.028339	-2.703363	-3.174784	-2.881489	-4.039392	0.4396763	-1.395204	-3.629257	1.569376	0.8758709	-3.457885	-3.78056						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510758	2560			62	2560	1	190	166	290	290	-8.357554	0	-6.564405	0	1.529744	0	2.079355	0	-4.680438	0	-8.264991	0	-5.383596	0	-6.770619	0	-7.606616	0	-4.448075	0	-8.357554	0	2.079355	0	3.376332	3.347029	-0.483693	1.571867	-3.84197	-2.101358	-8.348996	-3.816675	-2.156045	-2.764458	-3.046989	-2.822556	-3.78463	0.3418331	-1.507728	-3.677098	1.57437	0.8582869	-3.601549	-3.650356						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510798	2600			63	2600	1	190	166	289	289	-8.703429	0	-6.734236	0	1.569106	0	2.048722	0	-4.943866	0	-8.504116	0	-5.570704	0	-7.085894	0	-7.897983	0	-4.837116	0	-8.703429	0	2.048722	0	3.426123	3.409712	-0.4920992	1.752778	-3.954392	-2.154954	-8.395658	-3.86413	-2.23436	-2.870149	-3.027188	-2.813307	-3.959996	0.2988224	-1.552847	-3.774327	1.582492	0.8879709	-3.775684	-3.805515						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510838	2640			64	2640	1	190	166	290	290	-9.050132	0	-6.850883	0	1.686797	0	1.943227	0	-5.069295	0	-8.508932	0	-5.536849	0	-7.091708	0	-8.034765	0	-4.812395	0	-9.050132	0	1.943227	0	3.518388	3.49273	-0.4826754	1.81692	-3.93157	-2.128459	-8.477632	-3.905972	-2.31186	-2.943752	-2.950336	-2.763579	-3.832713	0.2442398	-1.649915	-3.803647	1.593508	0.9053521	-3.861084	-3.777882						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510878	2680			65	2680	1	189	166	291	291	-9.076854	0	-6.80755	0	1.67548	0	1.937163	0	-5.001239	0	-8.408541	0	-5.466134	0	-6.95991	0	-7.98631	0	-4.64869	0	-9.076854	0	1.937163	0	3.50002	3.479789	-0.5185109	1.800858	-3.855337	-2.072573	-8.442102	-3.889279	-2.309978	-2.906997	-2.86008	-2.677954	-3.657362	0.2126388	-1.646299	-3.732272	1.490951	0.8274474	-3.850921	-3.683006						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510918	2720			66	2720	1	189	166	290	290	-8.481776	0	-6.531248	0	1.586548	0	1.966475	0	-4.539675	0	-8.087563	0	-5.152731	0	-6.530794	0	-7.489183	0	-4.0618	0	-8.481776	0	1.966475	0	3.330622	3.331123	-0.4781621	1.545357	-3.743778	-2.056459	-8.2581	-3.816384	-2.195997	-2.709404	-2.941344	-2.672333	-3.513354	0.2925422	-1.552143	-3.623015	1.421359	0.7340689	-3.568725	-3.578717						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510958	2760			67	2760	1	189	166	291	291	-8.845372	0	-6.799693	0	1.646323	0	1.922468	0	-4.744904	0	-8.259832	0	-5.239219	0	-6.815849	0	-7.899889	0	-4.35751	0	-8.845372	0	1.922468	0	3.484016	3.465474	-0.5216607	1.742907	-3.768033	-2.023488	-8.38353	-3.849184	-2.234462	-2.773341	-2.807112	-2.56121	-3.447441	0.2154418	-1.639132	-3.616251	1.364339	0.7170018	-3.734448	-3.714658						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160510998	2800			68	2800	1	190	166	289	289	-8.849855	0	-6.931413	0	1.535269	0	2.062135	0	-4.891994	0	-8.678844	0	-5.568854	0	-7.166872	0	-7.99318	0	-4.797252	0	-8.849855	0	2.062135	0	3.555014	3.492583	-0.5274757	1.778768	-3.954964	-2.146172	-8.532963	-3.936703	-2.261799	-2.83942	-3.034574	-2.714812	-3.844605	0.2397354	-1.607979	-3.730057	1.444225	0.7727147	-3.733749	-3.861304						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511038	2840			69	2840	1	191	166	288	288	-7.897676	0	-6.365245	0	1.216652	0	2.265772	0	-4.168528	0	-8.045464	0	-4.936778	0	-6.313475	0	-7.067157	0	-3.838231	0	-7.897676	0	2.265772	0	3.138559	3.129515	-0.4166131	1.326432	-3.739954	-2.112332	-8.030256	-3.752312	-2.041186	-2.536511	-3.02524	-2.687842	-3.473139	0.4951139	-1.431641	-3.479051	1.337824	0.6232027	-3.285355	-3.56026						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511078	2880			70	2880	1	190	167	288	288	-8.192111	0	-6.488158	0	1.327231	0	2.196744	0	-4.320496	0	-8.211052	0	-5.10613	0	-6.536251	0	-7.245042	0	-4.007092	0	-8.192111	0	2.196744	0	3.217826	3.210892	-0.3939975	1.478027	-3.802067	-2.123757	-8.09543	-3.800578	-2.144941	-2.634115	-3.018082	-2.691884	-3.591978	0.39711	-1.515726	-3.555039	1.300028	0.5864176	-3.41751	-3.753732						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511118	2920			71	2920	1	190	166	290	290	-8.671183	0	-6.771388	0	1.445991	0	2.109684	0	-4.669857	0	-8.430485	0	-5.298113	0	-6.798649	0	-7.693156	0	-4.374897	0	-8.671183	0	2.109684	0	3.434225	3.39357	-0.476129	1.663805	-3.842778	-2.109833	-8.366133	-3.895483	-2.233773	-2.764112	-2.935206	-2.656458	-3.608654	0.3442155	-1.57707	-3.643844	1.346601	0.6591693	-3.626055	-3.714572						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511158	2960			72	2960	1	191	166	288	288	-8.036957	0	-6.481503	0	1.277168	0	2.225552	0	-4.315543	0	-8.235574	0	-5.244079	0	-6.588038	0	-7.240583	0	-4.184589	0	-8.036957	0	2.225552	0	3.199949	3.193458	-0.4318305	1.47831	-3.789264	-2.150415	-8.062808	-3.762555	-2.078331	-2.586397	-3.064491	-2.704649	-3.661976	0.4347261	-1.441624	-3.548188	1.345376	0.6514935	-3.368211	-3.728634						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511198	3000			73	3000	1	191	167	287	287	-7.944535	0	-6.412477	0	1.278243	0	2.238303	0	-4.261679	0	-8.205468	0	-5.193604	0	-6.516337	0	-7.135516	0	-4.082083	0	-7.944535	0	2.238303	0	3.136744	3.143039	-0.3649135	1.45177	-3.767388	-2.129176	-7.996171	-3.753166	-2.069347	-2.572414	-3.102865	-2.725619	-3.64615	0.4421	-1.422104	-3.536755	1.335738	0.6316147	-3.330712	-3.754643						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511238	3040			74	3040	1	191	166	288	288	-8.296323	0	-6.581157	0	1.269109	0	2.261224	0	-4.398011	0	-8.322575	0	-5.161545	0	-6.596755	0	-7.342824	0	-4.148141	0	-8.296323	0	2.261224	0	3.258319	3.232434	-0.4159681	1.492279	-3.802244	-2.138487	-8.197185	-3.849425	-2.134789	-2.630492	-3.056897	-2.679646	-3.583928	0.4455086	-1.494172	-3.572943	1.319829	0.6132851	-3.413659	-3.705816						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511278	3080			75	3080	1	189	165	291	291	-8.789401	0	-6.778764	0	1.557353	0	1.948266	0	-4.539752	0	-8.164976	0	-5.053047	0	-6.635902	0	-7.784474	0	-4.136202	0	-8.789401	0	1.948266	0	3.490367	3.44601	-0.5318934	1.680483	-3.616659	-1.936435	-8.317608	-3.844416	-2.206163	-2.702169	-2.735957	-2.433862	-3.247512	0.1821309	-1.615925	-3.505662	1.219517	0.5920161	-3.734784	-3.571019						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511318	3120			76	3120	1	189	165	291	291	-8.935957	0	-6.860565	0	1.551741	0	1.934019	0	-4.629215	0	-8.110283	0	-5.025698	0	-6.681662	0	-7.950643	0	-4.208742	0	-8.935957	0	1.934019	0	3.54478	3.468785	-0.5140542	1.731077	-3.595517	-1.913159	-8.29477	-3.818885	-2.213877	-2.738057	-2.72129	-2.419144	-3.235754	0.1858122	-1.691144	-3.545258	1.244147	0.5769333	-3.844542	-3.564449						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511358	3160			77	3160	1	189	165	291	291	-8.8834	0	-6.849192	0	1.544634	0	1.954315	0	-4.647878	0	-8.203269	0	-5.063396	0	-6.688623	0	-7.86728	0	-4.243402	0	-8.8834	0	1.954315	0	3.543506	3.473085	-0.5037653	1.721491	-3.620045	-1.926099	-8.315959	-3.848267	-2.215378	-2.742983	-2.723498	-2.431177	-3.281495	0.1923396	-1.655841	-3.547816	1.236655	0.5895753	-3.810931	-3.572662						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511398	3200			78	3200	1	190	166	288	288	-8.421483	0	-6.696746	0	1.283685	0	2.196779	0	-4.389211	0	-8.358681	0	-5.200006	0	-6.670202	0	-7.437776	0	-4.221794	0	-8.421483	0	2.196779	0	3.400985	3.332728	-0.4566615	1.57638	-3.782098	-2.133303	-8.237063	-3.865403	-2.179514	-2.635233	-2.999686	-2.589327	-3.583929	0.284972	-1.587445	-3.566553	1.159064	0.4931924	-3.438683	-3.660901						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511438	3240			79	3240	1	190	166	289	289	-8.801904	0	-6.863312	0	1.337561	0	2.13761	0	-4.573364	0	-8.452502	0	-5.181962	0	-6.761152	0	-7.690487	0	-4.272614	0	-8.801904	0	2.13761	0	3.504549	3.407161	-0.4703732	1.683192	-3.767963	-2.059189	-8.331443	-3.915331	-2.234246	-2.702764	-2.872446	-2.513123	-3.470429	0.2091825	-1.645823	-3.575508	1.124701	0.4738468	-3.590616	-3.709853						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511478	3280			80	3280	1	190	166	289	289	-8.511441	0	-6.748691	0	1.309453	0	2.153698	0	-4.4068	0	-8.266839	0	-5.081076	0	-6.652848	0	-7.532964	0	-4.118121	0	-8.511441	0	2.153698	0	3.45773	3.383857	-0.4443049	1.62482	-3.70542	-2.048779	-8.222635	-3.822242	-2.177639	-2.625588	-2.869182	-2.504444	-3.444753	0.2272222	-1.645697	-3.535333	1.11882	0.450003	-3.471714	-3.711446						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511518	3320			81	3320	1	190	166	288	288	-8.517332	0	-6.719957	0	1.261132	0	2.205192	0	-4.39037	0	-8.331843	0	-5.101119	0	-6.679432	0	-7.464471	0	-4.129038	0	-8.517332	0	2.205192	0	3.43402	3.343022	-0.4482007	1.576469	-3.810063	-2.138876	-8.299123	-3.873981	-2.22541	-2.658943	-2.951271	-2.571541	-3.600106	0.2301256	-1.625933	-3.579905	1.105854	0.4388024	-3.493156	-3.802243						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511558	3360			82	3360	1	190	166	289	289	-8.441554	0	-6.573828	0	1.259216	0	2.20119	0	-4.34817	0	-8.15344	0	-4.945351	0	-6.44458	0	-7.316473	0	-3.949841	0	-8.441554	0	2.20119	0	3.319705	3.27746	-0.4064953	1.482626	-3.699359	-2.081755	-8.152388	-3.776905	-2.161449	-2.624998	-2.887235	-2.533801	-3.410449	0.31947	-1.568876	-3.518148	1.180575	0.4832148	-3.458428	-3.629506						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511598	3400			83	3400	1	189	165	290	290	-8.64722	0	-6.630612	0	1.402394	0	2.045386	0	-4.405931	0	-8.21141	0	-5.096925	0	-6.434127	0	-7.450804	0	-4.012815	0	-8.64722	0	2.045386	0	3.401203	3.344496	-0.5014776	1.58	-3.678139	-2.036424	-8.210833	-3.853343	-2.210018	-2.655415	-2.788978	-2.464956	-3.272484	0.2234737	-1.564186	-3.465398	1.135796	0.5359051	-3.491884	-3.5816						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511638	3440			84	3440	1	189	166	289	289	-9.006247	0	-6.976123	0	1.463841	0	1.991003	0	-4.6809	0	-8.54557	0	-5.245262	0	-6.959527	0	-7.95602	0	-4.458344	0	-9.006247	0	1.991003	0	3.581937	3.490962	-0.5228391	1.858865	-3.812939	-2.056658	-8.399518	-3.911884	-2.295896	-2.739823	-2.746983	-2.394661	-3.487544	0.1592021	-1.687346	-3.551953	1.108265	0.5238608	-3.739929	-3.8896						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511678	3480			85	3480	1	189	165	290	290	-8.304116	0	-6.470989	0	1.297429	0	2.129646	0	-4.173812	0	-8.087631	0	-5.019775	0	-6.258352	0	-7.182542	0	-3.753884	0	-8.304116	0	2.129646	0	3.280403	3.241646	-0.477819	1.409727	-3.649877	-2.055769	-8.127141	-3.791837	-2.159825	-2.564335	-2.900445	-2.552807	-3.332221	0.3424487	-1.503394	-3.494839	1.14723	0.4763209	-3.399806	-3.497333						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511718	3520			86	3520	1	189	166	290	290	-8.828925	0	-6.793895	0	1.540033	0	1.935613	0	-4.52135	0	-8.183361	0	-4.974741	0	-6.694426	0	-7.766294	0	-4.118209	0	-8.828925	0	1.935613	0	3.486234	3.402368	-0.4813465	1.696485	-3.660738	-1.997993	-8.257751	-3.81642	-2.243411	-2.711261	-2.750841	-2.422837	-3.34946	0.1913311	-1.68946	-3.557321	1.174076	0.5062964	-3.75322	-3.743824						
FACET-ADFES_ext	20171222	medit F09-Surprise-Face Forward	0	MALE	test stim	TestImage	Emotient FACET	20171206_160511758	3560			87	3560	1	189	166	290	290	-9.012293	0	-6.86035	0	1.509336	0	1.979257	0	-4.612854	0	-8.298222	0	-5.033661	0	-6.792408	0	-7.840444	0	-4.186192	0	-9.012293	0	1.979257	0	3.524397	3.433149	-0.4976429	1.742471	-3.715974	-2.019895	-8.350782	-3.827073	-2.290041	-2.758678	-2.764499	-2.420083	-3.3877	0.1719282	-1.731649	-3.575916	1.134718	0.458198	-3.805579	-3.813308						
